Scenario - bike_pilot_block
Logfile written - 09/12/2019 16:54:06

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	cross_default	other				13270859	1	1733	1	17500	1670
Picture	arrow_stay	other				13272591	1	2533	1	19170	2500
Picture	cross_default	other				13275124	1	1733	1	21670	1670
Picture	arrow_switch	other				13276857	1	2533	1	23340	2500
Picture	cross_default	other				13279389	1	1733	1	25840	1670
Picture	arrow_switch	other				13281122	1	2533	1	27510	2500
Picture	cross_default	other				13283655	1	2533	1	30010	2500
Picture	arrow_switch	other				13286187	1	2533	1	32510	2500
Picture	cross_respond	other				13288720	1	2533	1	35010	2500
Picture	cross_wait	hit	2	4430	1	13291252	1	4532	1	37510	next
Picture	correct	other				13295784	1	2133	1	0	2000
Picture	cross_default	other				13298050	1	10130	1	0	10000
Picture	arrow_right	other				13308180	1	2533	1	10000	2500
Picture	cross_default	other				13310713	1	2533	1	12500	2500
Picture	arrow_right	other				13313246	1	2532	1	15000	2500
Picture	cross_default	other				13315778	1	1733	1	17500	1670
Picture	arrow_left	other				13317511	1	2533	1	19170	2500
Picture	cross_default	other				13320043	1	1733	1	21670	1670
Picture	arrow_switch	other				13321776	1	2533	1	23340	2500
Picture	cross_default	other				13324309	1	1733	1	25840	1670
Picture	arrow_switch	other				13326042	1	2533	1	27510	2500
Picture	cross_default	other				13328574	1	2532	1	30010	2500
Picture	arrow_switch	other				13331107	1	2533	1	32510	2500
Picture	cross_respond	other				13333639	1	2533	1	35010	2500
Picture	cross_wait	hit	1	3910	1	13336172	1	3999	1	37510	next
Picture	correct	other				13340170	1	2133	1	0	2000
Picture	cross_default	other				13342437	1	10130	1	0	10000
Picture	arrow_left	other				13352567	1	2533	1	10000	2500
Picture	cross_default	other				13355099	1	2533	1	12500	2500
Picture	cross_default	other				13357632	1	2532	1	15000	2500
Picture	cross_default	other				13360164	1	1733	1	17500	1670
Picture	cross_default	other				13361897	1	2532	1	19170	2500
Picture	cross_default	other				13364430	1	1733	1	21670	1670
Picture	cross_default	other				13366163	1	2533	1	23340	2500
Picture	cross_default	other				13368695	1	1733	1	25840	1670
Picture	cross_default	other				13370428	1	2533	1	27510	2500
Picture	cross_default	other				13372960	1	2532	1	30010	2500
Picture	arrow_stay	other				13375493	1	2533	1	32510	2500
Picture	cross_respond	other				13378026	1	2533	1	35010	2500
Picture	cross_wait	hit	1	1524	1	13380558	1	1599	1	37510	next
Picture	correct	other				13382158	1	2133	1	0	2000
Picture	cross_default	other				13384424	1	10130	1	0	10000
Picture	arrow_right	other				13394554	1	2533	1	10000	2500
Picture	cross_default	other				13397086	1	2533	1	12500	2500
Picture	arrow_right	other				13399619	1	2533	1	15000	2500
Picture	cross_default	other				13402151	1	1733	1	17500	1670
Picture	arrow_right	other				13403884	1	2532	1	19170	2500
Picture	cross_default	other				13406417	1	1733	1	21670	1670
Picture	arrow_switch	other				13408150	1	2533	1	23340	2500
Picture	cross_default	other				13410682	1	1733	1	25840	1670
Picture	arrow_switch	other				13412415	1	2533	1	27510	2500
Picture	cross_default	other				13414948	1	2533	1	30010	2500
Picture	arrow_stay	other				13417480	1	2533	1	32510	2500
Picture	cross_respond	other				13420013	1	2533	1	35010	2500
Picture	cross_wait	hit	2	2496	1	13422545	1	2533	1	37510	next
Picture	correct	other				13425078	1	2133	1	0	2000
Picture	cross_default	other				13427344	1	10130	1	0	10000
Picture	arrow_left	other				13437474	1	2533	1	10000	2500
Picture	cross_default	other				13440007	1	2532	1	12500	2500
Picture	arrow_right	other				13442539	1	2533	1	15000	2500
Picture	cross_default	other				13445072	1	1733	1	17500	1670
Picture	arrow_left	other				13446804	1	2533	1	19170	2500
Picture	cross_default	other				13449337	1	1733	1	21670	1670
Picture	arrow_switch	other				13451070	1	2532	1	23340	2500
Picture	cross_default	other				13453602	1	1733	1	25840	1670
Picture	arrow_switch	other				13455335	1	2533	1	27510	2500
Picture	cross_default	other				13457868	1	2533	1	30010	2500
Picture	arrow_stay	other				13460400	1	2533	1	32510	2500
Picture	cross_respond	other				13462933	1	2533	1	35010	2500
Picture	cross_wait	hit	1	3176	1	13465465	1	3199	1	37510	next
Picture	correct	other				13468664	1	2133	1	0	2000
Picture	cross_default	other				13470930	1	10130	1	0	10000
Picture	arrow_right	other				13481061	1	2533	1	10000	2500
Picture	cross_default	other				13483593	1	2533	1	12500	2500
Picture	arrow_switch	other				13486126	1	2533	1	15000	2500
Picture	cross_default	other				13488658	1	1733	1	17500	1670
Picture	arrow_switch	other				13490391	1	2532	1	19170	2500
Picture	cross_default	other				13492924	1	1733	1	21670	1670
Picture	arrow_switch	other				13494656	1	2533	1	23340	2500
Picture	cross_default	other				13497189	1	1733	1	25840	1670
Picture	arrow_switch	other				13498922	1	2533	1	27510	2500
Picture	cross_default	other				13501454	1	2532	1	30010	2500
Picture	arrow_switch	other				13503987	1	2533	1	32510	2500
Picture	cross_respond	other				13506519	1	2532	1	35010	2500
Picture	cross_wait	hit	1	2549	1	13509052	1	2666	1	37510	next
Picture	correct	other				13511718	1	2133	1	0	2000
Picture	cross_default	other				13513984	1	10130	1	0	10000
Picture	arrow_right	other				13524114	1	2533	1	10000	2500
Picture	cross_default	other				13526647	1	2532	1	12500	2500
Picture	arrow_stay	other				13529179	1	2533	1	15000	2500
Picture	cross_default	other				13531712	1	1733	1	17500	1670
Picture	arrow_switch	other				13533444	1	2533	1	19170	2500
Picture	cross_default	other				13535977	1	1733	1	21670	1670
Picture	arrow_stay	other				13537710	1	2533	1	23340	2500
Picture	cross_default	other				13540242	1	1733	1	25840	1670
Picture	arrow_stay	other				13541975	1	2533	1	27510	2500
Picture	cross_default	other				13544508	1	2533	1	30010	2500
Picture	arrow_stay	other				13547040	1	2533	1	32510	2500
Picture	cross_respond	other				13549573	1	2533	1	35010	2500
Picture	cross_wait	hit	2	2455	1	13552105	1	2533	1	37510	next
Picture	correct	other				13554638	1	2133	1	0	2000
Picture	cross_default	other				13556904	1	10130	1	0	10000
Picture	arrow_right	other				13567034	1	2533	1	10000	2500
Picture	cross_default	other				13569567	1	2533	1	12500	2500
Picture	cross_default	other				13572099	1	2533	1	15000	2500
Picture	cross_default	other				13574632	1	1733	1	17500	1670
Picture	cross_default	other				13576365	1	2533	1	19170	2500
Picture	cross_default	other				13578897	1	1733	1	21670	1670
Picture	cross_default	other				13580630	1	2533	1	23340	2500
Picture	cross_default	other				13583163	1	1733	1	25840	1670
Picture	cross_default	other				13584895	1	2532	1	27510	2500
Picture	cross_default	other				13587428	1	2533	1	30010	2500
Picture	arrow_stay	other				13589960	1	2533	1	32510	2500
Picture	cross_respond	other				13592493	1	2533	1	35010	2500
Picture	cross_wait	hit	2	1934	1	13595026	1	1999	1	37510	next
Picture	correct	other				13597025	1	2133	1	0	2000
Picture	cross_default	other				13599291	1	10130	1	0	10000
Picture	arrow_left	other				13609421	1	2533	1	10000	2500
Picture	cross_default	other				13611954	1	2533	1	12500	2500
Picture	arrow_switch	other				13614486	1	2533	1	15000	2500
Picture	cross_default	other				13617019	1	1733	1	17500	1670
Picture	arrow_right	other				13618752	1	2533	1	19170	2500
Picture	cross_default	other				13621284	1	1733	1	21670	1670
Picture	arrow_switch	other				13623017	1	2533	1	23340	2500
Picture	cross_default	other				13625550	1	1733	1	25840	1670
Picture	arrow_switch	other				13627282	1	2533	1	27510	2500
Picture	cross_default	other				13629815	1	2533	1	30010	2500
Picture	arrow_switch	other				13632347	1	2533	1	32510	2500
Picture	cross_respond	other				13634880	1	2533	1	35010	2500
Picture	cross_wait	hit	2	4987	1	13637413	1	5065	1	37510	next
Picture	correct	other				13642478	1	2133	1	0	2000
Picture	cross_default	other				13644744	1	10130	1	0	10000
Picture	arrow_right	other				13654874	1	2533	1	10000	2500
Picture	cross_default	other				13657406	1	2533	1	12500	2500
Picture	arrow_switch	other				13659939	1	2533	1	15000	2500
Picture	cross_default	other				13662471	1	1733	1	17500	1670
Picture	arrow_switch	other				13664204	1	2532	1	19170	2500
Picture	cross_default	other				13666737	1	1733	1	21670	1670
Picture	arrow_right	other				13668470	1	2532	1	23340	2500
Picture	cross_default	other				13671002	1	1733	1	25840	1670
Picture	arrow_right	other				13672735	1	2533	1	27510	2500
Picture	cross_default	other				13675268	1	2532	1	30010	2500
Picture	arrow_stay	other				13677800	1	2533	1	32510	2500
Picture	cross_respond	other				13680333	1	2533	1	35010	2500
Picture	cross_wait	hit	2	2094	1	13682865	1	2133	1	37510	next
Picture	correct	other				13684998	1	2133	1	0	2000
Picture	cross_default	other				13687264	1	10130	1	0	10000
Picture	arrow_left	other				13697394	1	2532	1	10000	2500
Picture	cross_default	other				13699927	1	2533	1	12500	2500
Picture	arrow_switch	other				13702459	1	2533	1	15000	2500
Picture	cross_default	other				13704992	1	1733	1	17500	1670
Picture	arrow_right	other				13706725	1	2533	1	19170	2500
Picture	cross_default	other				13709257	1	1733	1	21670	1670
Picture	arrow_switch	other				13710990	1	2532	1	23340	2500
Picture	cross_default	other				13713522	1	1733	1	25840	1670
Picture	arrow_switch	other				13715255	1	2532	1	27510	2500
Picture	cross_default	other				13717788	1	2533	1	30010	2500
Picture	arrow_stay	other				13720320	1	2533	1	32510	2500
Picture	cross_respond	other				13722853	1	2533	1	35010	2500
Picture	cross_wait	hit	1	1733	1	13725385	1	1866	1	37510	next
Picture	correct	other				13727252	1	2133	1	0	2000
Picture	cross_default	other				13729518	1	10130	1	0	10000
Picture	arrow_left	other				13739648	1	2532	1	10000	2500
Picture	cross_default	other				13742180	1	2533	1	12500	2500
Picture	cross_default	other				13744713	1	2532	1	15000	2500
Picture	cross_default	other				13747245	1	1733	1	17500	1670
Picture	cross_default	other				13748978	1	2532	1	19170	2500
Picture	cross_default	other				13751511	1	1733	1	21670	1670
Picture	cross_default	other				13753244	1	2533	1	23340	2500
Picture	cross_default	other				13755776	1	1733	1	25840	1670
Picture	cross_default	other				13757509	1	2533	1	27510	2500
Picture	cross_default	other				13760042	1	2533	1	30010	2500
Picture	arrow_switch	other				13762574	1	2533	1	32510	2500
Picture	cross_respond	other				13765107	1	2533	1	35010	2500
Picture	cross_wait	hit	2	1879	1	13767639	1	1999	1	37510	next
Picture	correct	other				13769639	1	2133	1	0	2000
Picture	cross_default	other				13771905	1	10130	1	0	10000
Picture	arrow_left	other				13782035	1	2532	1	10000	2500
Picture	cross_default	other				13784567	1	2533	1	12500	2500
Picture	arrow_switch	other				13787100	1	2533	1	15000	2500
Picture	cross_default	other				13789632	1	1733	1	17500	1670
Picture	arrow_switch	other				13791365	1	2533	1	19170	2500
Picture	cross_default	other				13793898	1	1733	1	21670	1670
Picture	arrow_stay	other				13795631	1	2533	1	23340	2500
Picture	cross_default	other				13798163	1	1733	1	25840	1670
Picture	arrow_stay	other				13799896	1	2533	1	27510	2500
Picture	cross_default	other				13802429	1	2533	1	30010	2500
Picture	arrow_switch	other				13804961	1	2533	1	32510	2500
Picture	cross_respond	other				13807494	1	2533	1	35010	2500
Picture	cross_wait	hit	2	2931	1	13810026	1	3066	1	37510	next
Picture	correct	other				13813092	1	2133	1	0	2000
Picture	cross_default	other				13815358	1	10130	1	0	10000
Picture	arrow_left	other				13825488	1	2533	1	10000	2500
Picture	cross_default	other				13828021	1	2532	1	12500	2500
Picture	cross_default	other				13830553	1	2533	1	15000	2500
Picture	cross_default	other				13833086	1	1733	1	17500	1670
Picture	cross_default	other				13834819	1	2532	1	19170	2500
Picture	cross_default	other				13837351	1	1733	1	21670	1670
Picture	cross_default	other				13839084	1	2533	1	23340	2500
Picture	cross_default	other				13841616	1	1733	1	25840	1670
Picture	cross_default	other				13843349	1	2533	1	27510	2500
Picture	cross_default	other				13845882	1	2533	1	30010	2500
Picture	arrow_switch	other				13848414	1	2533	1	32510	2500
Picture	cross_respond	other				13850947	1	2533	1	35010	2500
Picture	cross_wait	hit	2	2278	1	13853480	1	2399	1	37510	next
Picture	correct	other				13855879	1	2133	1	0	2000
Picture	cross_default	other				13858145	1	10130	1	0	10000
Picture	arrow_left	other				13868275	1	2533	1	10000	2500
Picture	cross_default	other				13870808	1	2532	1	12500	2500
Picture	arrow_switch	other				13873340	1	2533	1	15000	2500
Picture	cross_default	other				13875873	1	1733	1	17500	1670
Picture	arrow_stay	other				13877605	1	2533	1	19170	2500
Picture	cross_default	other				13880138	1	1733	1	21670	1670
Picture	arrow_left	other				13881871	1	2533	1	23340	2500
Picture	cross_default	other				13884403	1	1733	1	25840	1670
Picture	arrow_left	other				13886136	1	2533	1	27510	2500
Picture	cross_default	other				13888669	1	2533	1	30010	2500
Picture	arrow_stay	other				13891201	1	2533	1	32510	2500
Picture	cross_respond	other				13893734	1	2533	1	35010	2500
Picture	cross_wait	hit	1	4451	1	13896266	1	4532	1	37510	next
Picture	correct	other				13900798	1	2133	1	0	2000
Picture	cross_default	other				13903064	1	10130	1	0	10000
Picture	arrow_right	other				13913194	1	2533	1	10000	2500
Picture	cross_default	other				13915727	1	2533	1	12500	2500
Picture	cross_default	other				13918260	1	2533	1	15000	2500
Picture	cross_default	other				13920792	1	1733	1	17500	1670
Picture	cross_default	other				13922525	1	2532	1	19170	2500
Picture	cross_default	other				13925057	1	1733	1	21670	1670
Picture	cross_default	other				13926790	1	2533	1	23340	2500
Picture	cross_default	other				13929323	1	1733	1	25840	1670
Picture	cross_default	other				13931056	1	2533	1	27510	2500
Picture	cross_default	other				13933588	1	2533	1	30010	2500
Picture	arrow_switch	other				13936121	1	2533	1	32510	2500
Picture	cross_respond	other				13938653	1	2533	1	35010	2500
Picture	cross_wait	hit	1	1851	1	13941186	1	1866	1	37510	next
Picture	correct	other				13943052	1	2133	1	0	2000
Picture	cross_default	other				13945318	1	10130	1	0	10000
Picture	arrow_right	other				13955448	1	2533	1	10000	2500
Picture	cross_default	other				13957981	1	2533	1	12500	2500
Picture	cross_default	other				13960513	1	2533	1	15000	2500
Picture	cross_default	other				13963046	1	1733	1	17500	1670
Picture	cross_default	other				13964779	1	2533	1	19170	2500
Picture	cross_default	other				13967311	1	1733	1	21670	1670
Picture	cross_default	other				13969044	1	2533	1	23340	2500
Picture	cross_default	other				13971577	1	1733	1	25840	1670
Picture	cross_default	other				13973309	1	2533	1	27510	2500
Picture	cross_default	other				13975842	1	2533	1	30010	2500
Picture	arrow_stay	other				13978375	1	2533	1	32510	2500
Picture	cross_respond	other				13980907	1	2532	1	35010	2500
Picture	cross_wait	hit	2	557	1	13983440	1	667	1	37510	next
Picture	correct	other				13984106	1	2133	1	0	2000
Picture	cross_default	other				13986372	1	10130	1	0	10000
Picture	arrow_right	other				13996502	1	2533	1	10000	2500
Picture	cross_default	other				13999035	1	2533	1	12500	2500
Picture	arrow_stay	other				14001567	1	2533	1	15000	2500
Picture	cross_default	other				14004100	1	1733	1	17500	1670
Picture	arrow_switch	other				14005833	1	2533	1	19170	2500
Picture	cross_default	other				14008365	1	1733	1	21670	1670
Picture	arrow_stay	other				14010098	1	2533	1	23340	2500
Picture	cross_default	other				14012631	1	1733	1	25840	1670
Picture	arrow_stay	other				14014363	1	2532	1	27510	2500
Picture	cross_default	other				14016896	1	2533	1	30010	2500
Picture	arrow_stay	other				14019429	1	2532	1	32510	2500
Picture	cross_respond	other				14021961	1	2533	1	35010	2500
Picture	cross_wait	hit	2	3262	1	14024494	1	3332	1	37510	next
Picture	correct	other				14027826	1	2133	1	0	2000
Picture	cross_default	other				14030092	1	10130	1	0	10000
Picture	arrow_left	other				14040222	1	2532	1	10000	2500
Picture	cross_default	other				14042755	1	2533	1	12500	2500
Picture	cross_default	other				14045287	1	2533	1	15000	2500
Picture	cross_default	other				14047820	1	1733	1	17500	1670
Picture	cross_default	other				14049552	1	2533	1	19170	2500
Picture	cross_default	other				14052085	1	1733	1	21670	1670
Picture	cross_default	other				14053818	1	2533	1	23340	2500
Picture	cross_default	other				14056350	1	1733	1	25840	1670
Picture	cross_default	other				14058083	1	2533	1	27510	2500
Picture	cross_default	other				14060616	1	2533	1	30010	2500
Picture	arrow_switch	other				14063148	1	2533	1	32510	2500
Picture	cross_respond	other				14065681	1	2533	1	35010	2500
Picture	cross_wait	hit	2	1302	1	14068214	1	1333	1	37510	next
Picture	correct	other				14069546	1	2133	1	0	2000
Picture	cross_default	other				14071812	1	10130	1	0	10000
Picture	arrow_right	other				14081943	1	2533	1	10000	2500
Picture	cross_default	other				14084475	1	2533	1	12500	2500
Picture	cross_default	other				14087008	1	2532	1	15000	2500
Picture	cross_default	other				14089540	1	1733	1	17500	1670
Picture	cross_default	other				14091273	1	2533	1	19170	2500
Picture	cross_default	other				14093806	1	1733	1	21670	1670
Picture	cross_default	other				14095538	1	2533	1	23340	2500
Picture	cross_default	other				14098071	1	1733	1	25840	1670
Picture	cross_default	other				14099804	1	2533	1	27510	2500
Picture	cross_default	other				14102336	1	2533	1	30010	2500
Picture	arrow_switch	other				14104869	1	2532	1	32510	2500
Picture	cross_respond	other				14107401	1	2533	1	35010	2500
Picture	cross_wait	hit	1	1181	1	14109934	1	1200	1	37510	next
Picture	correct	other				14111134	1	2133	1	0	2000
Picture	cross_default	other				14113400	1	10130	1	0	10000
Picture	arrow_left	other				14123530	1	2533	1	10000	2500
Picture	cross_default	other				14126062	1	2533	1	12500	2500
Picture	arrow_stay	other				14128595	1	2533	1	15000	2500
Picture	cross_default	other				14131127	1	1733	1	17500	1670
Picture	arrow_right	other				14132860	1	2533	1	19170	2500
Picture	cross_default	other				14135393	1	1733	1	21670	1670
Picture	arrow_left	other				14137126	1	2532	1	23340	2500
Picture	cross_default	other				14139658	1	1733	1	25840	1670
Picture	arrow_left	other				14141391	1	2532	1	27510	2500
Picture	cross_default	other				14143923	1	2533	1	30010	2500
Picture	arrow_stay	other				14146456	1	2533	1	32510	2500
Picture	cross_respond	other				14148989	1	2533	1	35010	2500
Picture	cross_wait	hit	1	2234	1	14151521	1	2266	1	37510	next
Picture	correct	other				14153787	1	2133	2	0	2000
Picture	cross_default	other				14156053	1	10130	1	0	10000
Picture	arrow_right	other				14166183	1	2533	1	10000	2500
Picture	cross_default	other				14168716	1	2533	1	12500	2500
Picture	arrow_switch	other				14171249	1	2533	1	15000	2500
Picture	cross_default	other				14173781	1	1733	1	17500	1670
Picture	arrow_left	other				14175514	1	2533	1	19170	2500
Picture	cross_default	other				14178046	1	1733	1	21670	1670
Picture	arrow_switch	other				14179779	1	2533	1	23340	2500
Picture	cross_default	other				14182312	1	1733	1	25840	1670
Picture	arrow_switch	other				14184045	1	2533	1	27510	2500
Picture	cross_default	other				14186577	1	2533	1	30010	2500
Picture	arrow_switch	other				14189110	1	2533	1	32510	2500
Picture	cross_respond	other				14191642	1	2533	1	35010	2500
Picture	cross_wait	hit	1	2380	1	14194175	1	2399	1	37510	next
Picture	correct	other				14196574	1	2133	1	0	2000
Picture	cross_default	other				14198840	1	10130	1	0	10000
Picture	arrow_left	other				14208970	1	2533	1	10000	2500
Picture	cross_default	other				14211503	1	2533	1	12500	2500
Picture	arrow_right	other				14214035	1	2533	1	15000	2500
Picture	cross_default	other				14216568	1	1733	1	17500	1670
Picture	arrow_right	other				14218301	1	2533	1	19170	2500
Picture	cross_default	other				14220833	1	1733	1	21670	1670
Picture	arrow_switch	other				14222566	1	2533	1	23340	2500
Picture	cross_default	other				14225099	1	1733	1	25840	1670
Picture	arrow_switch	other				14226831	1	2533	1	27510	2500
Picture	cross_default	other				14229364	1	2533	1	30010	2500
Picture	arrow_stay	other				14231897	1	2532	1	32510	2500
Picture	cross_respond	other				14234429	1	2533	1	35010	2500
Picture	cross_wait	hit	1	1832	1	14236962	1	1866	1	37510	next
Picture	correct	other				14238828	1	2133	1	0	2000
Picture	cross_default	other				14241094	1	10130	1	0	10000
Picture	arrow_right	other				14251224	1	2533	1	10000	2500
Picture	cross_default	other				14253756	1	2533	1	12500	2500
Picture	cross_default	other				14256289	1	2532	1	15000	2500
Picture	cross_default	other				14258822	1	1733	1	17500	1670
Picture	cross_default	other				14260554	1	2532	1	19170	2500
Picture	cross_default	other				14263087	1	1733	1	21670	1670
Picture	cross_default	other				14264820	1	2532	1	23340	2500
Picture	cross_default	other				14267352	1	1733	1	25840	1670
Picture	cross_default	other				14269085	1	2533	1	27510	2500
Picture	cross_default	other				14271618	1	2533	1	30010	2500
Picture	arrow_switch	other				14274150	1	2533	1	32510	2500
Picture	cross_respond	other				14276683	1	2533	1	35010	2500
Picture	cross_wait	hit	1	618	1	14279215	1	667	1	37510	next
Picture	correct	other				14279882	1	2133	1	0	2000
Picture	cross_default	other				14282148	1	10130	1	0	10000
Picture	arrow_left	other				14292278	1	2533	1	10000	2500
Picture	cross_default	other				14294810	1	2533	1	12500	2500
Picture	arrow_stay	other				14297343	1	2533	1	15000	2500
Picture	cross_default	other				14299876	1	1733	1	17500	1670
Picture	arrow_right	other				14301608	1	2533	1	19170	2500
Picture	cross_default	other				14304141	1	1733	1	21670	1670
Picture	arrow_left	other				14305874	1	2532	1	23340	2500
Picture	cross_default	other				14308406	1	1733	1	25840	1670
Picture	arrow_left	other				14310139	1	2533	1	27510	2500
Picture	cross_default	other				14312672	1	2533	1	30010	2500
Picture	arrow_switch	other				14315204	1	2533	1	32510	2500
Picture	cross_respond	other				14317737	1	2533	1	35010	2500
Picture	cross_wait	hit	2	2923	1	14320269	1	3066	1	37510	next
Picture	correct	other				14323335	1	2133	1	0	2000
Picture	cross_default	other				14325601	1	10130	1	0	10000
Picture	arrow_right	other				14335731	1	2533	1	10000	2500
Picture	cross_default	other				14338264	1	2533	1	12500	2500
Picture	cross_default	other				14340796	1	2533	1	15000	2500
Picture	cross_default	other				14343329	1	1733	1	17500	1670
Picture	cross_default	other				14345062	1	2532	1	19170	2500
Picture	cross_default	other				14347594	1	1733	1	21670	1670
Picture	cross_default	other				14349327	1	2533	1	23340	2500
Picture	cross_default	other				14351860	1	1733	1	25840	1670
Picture	cross_default	other				14353592	1	2533	1	27510	2500
Picture	cross_default	other				14356125	1	2532	1	30010	2500
Picture	arrow_switch	other				14358657	1	2533	1	32510	2500
Picture	cross_respond	other				14361190	1	2533	1	35010	2500
Picture	cross_wait	hit	1	510	1	14363723	1	533	1	37510	next
Picture	correct	other				14364256	1	2133	1	0	2000
Picture	cross_default	other				14366522	1	10130	1	0	10000
Picture	arrow_left	other				14376652	1	2533	1	10000	2500
Picture	cross_default	other				14379185	1	2533	1	12500	2500
Picture	arrow_stay	other				14381717	1	2533	1	15000	2500
Picture	cross_default	other				14384250	1	1733	1	17500	1670
Picture	arrow_right	other				14385983	1	2533	1	19170	2500
Picture	cross_default	other				14388515	1	1733	1	21670	1670
Picture	arrow_left	other				14390248	1	2533	1	23340	2500
Picture	cross_default	other				14392780	1	1733	1	25840	1670
Picture	arrow_left	other				14394513	1	2533	1	27510	2500
Picture	cross_default	other				14397046	1	2532	1	30010	2500
Picture	arrow_stay	other				14399578	1	2533	1	32510	2500
Picture	cross_respond	other				14402111	1	2533	1	35010	2500
Picture	cross_wait	hit	1	3429	1	14404644	1	3466	1	37510	next
Picture	correct	other				14408109	1	2133	1	0	2000
Picture	cross_default	other				14410375	1	10130	1	0	10000
Picture	arrow_right	other				14420505	1	2532	1	10000	2500
Picture	cross_default	other				14423038	1	2533	1	12500	2500
Picture	cross_default	other				14425570	1	2533	1	15000	2500
Picture	cross_default	other				14428103	1	1733	1	17500	1670
Picture	cross_default	other				14429836	1	2533	1	19170	2500
Picture	cross_default	other				14432368	1	1733	1	21670	1670
Picture	cross_default	other				14434101	1	2533	1	23340	2500
Picture	cross_default	other				14436634	1	1733	1	25840	1670
Picture	cross_default	other				14438366	1	2532	1	27510	2500
Picture	cross_default	other				14440899	1	2533	1	30010	2500
Picture	arrow_switch	other				14443431	1	2533	1	32510	2500
Picture	cross_respond	other				14445964	1	2533	1	35010	2500
Picture	cross_wait	hit	1	455	1	14448497	1	533	1	37510	next
Picture	correct	other				14449030	1	2133	1	0	2000
Picture	cross_default	other				14451296	1	10130	1	0	10000
Picture	arrow_left	other				14461426	1	2533	1	10000	2500
Picture	cross_default	other				14463959	1	2533	1	12500	2500
Picture	cross_default	other				14466491	1	2533	1	15000	2500
Picture	cross_default	other				14469024	1	1733	1	17500	1670
Picture	cross_default	other				14470756	1	2533	1	19170	2500
Picture	cross_default	other				14473289	1	1733	1	21670	1670
Picture	cross_default	other				14475022	1	2533	1	23340	2500
Picture	cross_default	other				14477554	1	1733	1	25840	1670
Picture	cross_default	other				14479287	1	2533	1	27510	2500
Picture	cross_default	other				14481820	1	2533	1	30010	2500
Picture	arrow_switch	other				14484352	1	2533	1	32510	2500
Picture	cross_respond	other				14486885	1	2533	1	35010	2500
Picture	cross_wait	hit	2	1134	1	14489417	1	1200	1	37510	next
Picture	correct	other				14490617	1	2133	1	0	2000
Picture	cross_default	other				14492883	1	10130	1	0	10000
Picture	arrow_right	other				14503013	1	2533	1	10000	2500
Picture	cross_default	other				14505546	1	2533	1	12500	2500
Picture	cross_default	other				14508078	1	2532	1	15000	2500
Picture	cross_default	other				14510611	1	1733	1	17500	1670
Picture	cross_default	other				14512344	1	2532	1	19170	2500
Picture	cross_default	other				14514876	1	1733	1	21670	1670
Picture	cross_default	other				14516609	1	2532	1	23340	2500
Picture	cross_default	other				14519142	1	1733	1	25840	1670
Picture	cross_default	other				14520874	1	2533	1	27510	2500
Picture	cross_default	other				14523407	1	2533	1	30010	2500
Picture	arrow_stay	other				14525939	1	2533	1	32510	2500
Picture	cross_respond	other				14528472	1	2532	1	35010	2500
Picture	cross_wait	hit	2	1306	1	14531005	1	1333	1	37510	next
Picture	correct	other				14532338	1	2133	1	0	2000
Picture	cross_default	other				14534603	1	10130	1	0	10000
Picture	arrow_right	other				14544734	1	2533	1	10000	2500
Picture	cross_default	other				14547266	1	2533	1	12500	2500
Picture	arrow_switch	other				14549799	1	2533	1	15000	2500
Picture	cross_default	other				14552331	1	1733	1	17500	1670
Picture	arrow_left	other				14554064	1	2533	1	19170	2500
Picture	cross_default	other				14556597	1	1733	1	21670	1670
Picture	arrow_stay	other				14558330	1	2533	1	23340	2500
Picture	cross_default	other				14560862	1	1733	1	25840	1670
Picture	arrow_stay	other				14562595	1	2533	1	27510	2500
Picture	cross_default	other				14565127	1	2533	1	30010	2500
Picture	arrow_switch	other				14567660	1	2533	1	32510	2500
Picture	cross_respond	other				14570193	1	2533	1	35010	2500
Picture	cross_wait	hit	1	546	1	14572725	1	666	1	37510	next
Picture	correct	other				14573392	1	2132	1	0	2000
Picture	cross_default	other				14575658	1	10130	1	0	10000
Picture	arrow_right	other				14585788	1	2533	1	10000	2500
Picture	cross_default	other				14588320	1	2532	1	12500	2500
Picture	arrow_stay	other				14590853	1	2533	1	15000	2500
Picture	cross_default	other				14593385	1	1733	1	17500	1670
Picture	arrow_switch	other				14595118	1	2533	1	19170	2500
Picture	cross_default	other				14597651	1	1733	1	21670	1670
Picture	arrow_right	other				14599384	1	2532	1	23340	2500
Picture	cross_default	other				14601916	1	1733	1	25840	1670
Picture	arrow_right	other				14603649	1	2533	1	27510	2500
Picture	cross_default	other				14606182	1	2533	1	30010	2500
Picture	arrow_stay	other				14608714	1	2533	1	32510	2500
Picture	cross_respond	other				14611247	1	2533	1	35010	2500
Picture	cross_wait	hit	2	1251	1	14613779	1	1333	1	37510	next
Picture	correct	other				14615112	1	2133	1	0	2000
Picture	cross_default	other				14617378	1	10130	1	0	10000
Picture	arrow_left	other				14627508	1	2533	1	10000	2500
Picture	cross_default	other				14630041	1	2533	1	12500	2500
Picture	cross_default	other				14632573	1	2533	1	15000	2500
Picture	cross_default	other				14635106	1	1733	1	17500	1670
Picture	cross_default	other				14636839	1	2532	1	19170	2500
Picture	cross_default	other				14639371	1	1733	1	21670	1670
