Scenario - bike_pilot_block
Logfile written - 09/17/2019 12:27:37

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub07	90	Picture	arrow_stay	4454049	33056	1	2532	1	32500	2500	other	0
sub07	90	Picture	cross_respond	4456582	35589	1	2533	1	35000	2500	other	0
sub07	90	Picture	cross_wait	4459114	38121	1	3066	1	37500	next	hit	1247
sub07	90	Response	2	4462084	41091	1
sub07	90A	Picture	correct	4462180	0	1	2133	1	0	2000	other	0
sub07	91	Picture	cross_start	4464446	0	1	10130	1	0	10000	other	0
sub07	91	Picture	arrow_right	4474576	10130	1	2532	1	10000	2500	other	0
sub07	91	Picture	cross_default	4477109	12663	1	3866	1	12500	3750	other	0
sub07	91	Picture	cross_default	4480974	16528	1	2532	1	16250	2500	other	0
sub07	91	Picture	cross_default	4483507	19061	1	2533	1	18750	2500	other	0
sub07	91	Picture	cross_default	4486039	21593	1	2532	1	21250	2500	other	0
sub07	91	Picture	cross_default	4488572	24126	1	2533	1	23750	2500	other	0
sub07	91	Picture	cross_default	4491104	26658	1	2532	1	26250	2500	other	0
sub07	91	Picture	cross_default	4493637	29191	1	3865	1	28750	3750	other	0
sub07	91	Picture	arrow_stay	4497502	33056	1	2532	1	32500	2500	other	0
sub07	91	Picture	cross_respond	4500035	35589	1	2533	1	35000	2500	other	0
sub07	91	Picture	cross_wait	4502567	38121	1	3732	1	37500	next	hit	1261
sub07	91	Response	2	4506244	41798	1
sub07	91A	Picture	correct	4506299	0	1	2133	1	0	2000	other	0
sub07	92	Picture	cross_start	4508565	0	1	10130	1	0	10000	other	0
sub07	92	Picture	arrow_left	4518695	10130	1	2533	1	10000	2500	other	0
sub07	92	Picture	cross_default	4521228	12663	1	3865	1	12500	3750	other	0
sub07	92	Picture	arrow_stay	4525093	16528	1	2533	1	16250	2500	other	0
sub07	92	Picture	cross_default	4527626	19061	1	2532	1	18750	2500	other	0
sub07	92	Picture	arrow_stay	4530158	21593	1	2533	1	21250	2500	other	0
sub07	92	Picture	cross_default	4532691	24126	1	2532	1	23750	2500	other	0
sub07	92	Picture	arrow_stay	4535224	26658	1	2533	1	26250	2500	other	0
sub07	92	Picture	cross_default	4537756	29191	1	3865	1	28750	3750	other	0
sub07	92	Picture	arrow_switch	4541621	33056	1	2532	1	32500	2500	other	0
sub07	92	Picture	cross_respond	4544154	35589	1	2533	1	35000	2500	other	0
sub07	92	Picture	cross_wait	4546686	38121	1	3466	2	37500	next	hit	1275
sub07	92	Response	2	4550083	41518	1
sub07	92A	Picture	correct	4550152	0	1	2133	2	0	2000	other	0
sub07	93	Picture	cross_start	4552418	0	1	10130	1	0	10000	other	0
sub07	93	Picture	arrow_right	4562548	10130	1	2532	1	10000	2500	other	0
sub07	93	Picture	cross_default	4565081	12663	1	3865	1	12500	3750	other	0
sub07	93	Picture	arrow_stay	4568946	16528	1	2533	1	16250	2500	other	0
sub07	93	Picture	cross_default	4571479	19061	1	2532	1	18750	2500	other	0
sub07	93	Picture	arrow_stay	4574011	21593	1	2533	1	21250	2500	other	0
sub07	93	Picture	cross_default	4576544	24126	1	2533	1	23750	2500	other	0
sub07	93	Picture	arrow_left	4579076	26658	1	2533	1	26250	2500	other	0
sub07	93	Picture	cross_default	4581609	29191	1	3865	1	28750	3750	other	0
sub07	93	Picture	arrow_stay	4585474	33056	1	2532	1	32500	2500	other	0
sub07	93	Picture	cross_respond	4588007	35589	1	2533	1	35000	2500	other	0
sub07	93	Picture	cross_wait	4590539	38121	1	3332	1	37500	next	hit	1289
sub07	93	Response	2	4593843	41425	1
sub07	93A	Picture	correct	4593871	0	1	2133	1	0	2000	other	0
sub07	94	Picture	cross_start	4596137	0	1	10130	1	0	10000	other	0
sub07	94	Picture	arrow_left	4606268	10130	1	2533	1	10000	2500	other	0
sub07	94	Picture	cross_default	4608800	12663	1	3865	1	12500	3750	other	0
sub07	94	Picture	arrow_right	4612666	16528	1	2532	1	16250	2500	other	0
sub07	94	Picture	cross_default	4615198	19061	1	2533	1	18750	2500	other	0
sub07	94	Picture	arrow_left	4617730	21593	1	2532	1	21250	2500	other	0
sub07	94	Picture	cross_default	4620263	24126	1	2533	1	23750	2500	other	0
sub07	94	Picture	arrow_stay	4622796	26658	1	2533	1	26250	2500	other	0
sub07	94	Picture	cross_default	4625328	29191	1	3865	1	28750	3750	other	0
sub07	94	Picture	arrow_switch	4629194	33056	1	2533	1	32500	2500	other	0
sub07	94	Picture	cross_respond	4631726	35589	1	2533	1	35000	2500	other	0
sub07	94	Picture	cross_wait	4634259	38121	1	4932	1	37500	next	hit	1303
sub07	94	Response	2	4639043	42905	1
sub07	94A	Picture	correct	4639190	0	1	2133	1	0	2000	other	0
sub07	95	Picture	cross_start	4641456	0	1	10130	1	0	10000	other	0
sub07	95	Picture	arrow_left	4651586	10130	1	2533	1	10000	2500	other	0
sub07	95	Picture	cross_default	4654119	12663	1	3865	1	12500	3750	other	0
sub07	95	Picture	cross_default	4657984	16528	1	2533	1	16250	2500	other	0
sub07	95	Picture	cross_default	4660517	19061	1	2533	1	18750	2500	other	0
sub07	95	Picture	cross_default	4663049	21593	1	2533	1	21250	2500	other	0
sub07	95	Picture	cross_default	4665582	24126	1	2533	1	23750	2500	other	0
sub07	95	Picture	cross_default	4668114	26658	1	2533	1	26250	2500	other	0
sub07	95	Picture	cross_default	4670647	29191	1	3865	1	28750	3750	other	0
sub07	95	Picture	arrow_switch	4674512	33056	1	2533	1	32500	2500	other	0
sub07	95	Picture	cross_respond	4677045	35589	1	2533	1	35000	2500	other	0
sub07	95	Picture	cross_wait	4679577	38121	1	9064	1	37500	next	hit	1317
sub07	95	Response	2	4688562	47106	1
sub07	95A	Picture	correct	4688641	0	1	2133	1	0	2000	other	0
sub07	96	Picture	cross_start	4690907	0	1	10130	1	0	10000	other	0
sub07	96	Picture	arrow_right	4701037	10130	1	2533	1	10000	2500	other	0
sub07	96	Picture	cross_default	4703570	12663	1	3866	1	12500	3750	other	0
sub07	96	Picture	cross_default	4707435	16528	1	2532	1	16250	2500	other	0
sub07	96	Picture	cross_default	4709968	19061	1	2533	1	18750	2500	other	0
sub07	96	Picture	cross_default	4712500	21593	1	2532	1	21250	2500	other	0
sub07	96	Picture	cross_default	4715033	24126	1	2533	1	23750	2500	other	0
sub07	96	Picture	cross_default	4717565	26658	1	2533	1	26250	2500	other	0
sub07	96	Picture	cross_default	4720098	29191	1	3865	1	28750	3750	other	0
sub07	96	Picture	arrow_stay	4723963	33056	1	2532	1	32500	2500	other	0
sub07	96	Picture	cross_respond	4726496	35589	1	2533	1	35000	2500	other	0
sub07	96	Picture	cross_wait	4729028	38121	1	3332	1	37500	next	hit	1331
sub07	96	Response	2	4732322	41414	1
sub07	96A	Picture	correct	4732361	0	1	2133	1	0	2000	other	0
sub07	97	Picture	cross_start	4734627	0	1	10130	1	0	10000	other	0
sub07	97	Picture	arrow_right	4744757	10130	1	2532	1	10000	2500	other	0
sub07	97	Picture	cross_default	4747289	12662	1	3865	1	12500	3750	other	0
sub07	97	Picture	cross_default	4751155	16528	1	2533	1	16250	2500	other	0
sub07	97	Picture	cross_default	4753687	19060	1	2533	1	18750	2500	other	0
sub07	97	Picture	cross_default	4756220	21593	1	2533	1	21250	2500	other	0
sub07	97	Picture	cross_default	4758752	24126	1	2533	1	23750	2500	other	0
sub07	97	Picture	cross_default	4761285	26658	1	2532	1	26250	2500	other	0
sub07	97	Picture	cross_default	4763817	29191	1	3865	1	28750	3750	other	0
sub07	97	Picture	arrow_stay	4767683	33056	1	2532	1	32500	2500	other	0
sub07	97	Picture	cross_respond	4770215	35589	1	2533	1	35000	2500	other	0
sub07	97	Picture	cross_wait	4772748	38121	1	3199	1	37500	next	hit	1345
sub07	97	Response	2	4775922	41295	1
sub07	97A	Picture	correct	4775947	0	1	2133	1	0	2000	other	0
sub07	98	Picture	cross_start	4778213	0	1	10130	1	0	10000	other	0
sub07	98	Picture	arrow_left	4788343	10130	1	2532	1	10000	2500	other	0
sub07	98	Picture	cross_default	4790875	12663	1	3865	1	12500	3750	other	0
sub07	98	Picture	cross_default	4794741	16528	1	2533	1	16250	2500	other	0
sub07	98	Picture	cross_default	4797273	19061	1	2533	1	18750	2500	other	0
sub07	98	Picture	cross_default	4799806	21593	1	2533	1	21250	2500	other	0
sub07	98	Picture	cross_default	4802338	24126	1	2533	1	23750	2500	other	0
sub07	98	Picture	cross_default	4804871	26658	1	2533	1	26250	2500	other	0
sub07	98	Picture	cross_default	4807403	29191	1	3865	1	28750	3750	other	0
sub07	98	Picture	arrow_stay	4811269	33056	1	2533	1	32500	2500	other	0
sub07	98	Picture	cross_respond	4813801	35589	1	2533	1	35000	2500	other	0
sub07	98	Picture	cross_wait	4816334	38121	1	9997	1	37500	next	hit	1359
sub07	98	Response	1	4826241	48028	1
sub07	98A	Picture	correct	4826331	0	1	2133	1	0	2000	other	0
sub07	99	Picture	cross_start	4828597	0	1	10130	1	0	10000	other	0
sub07	99	Picture	arrow_left	4838727	10130	1	2533	1	10000	2500	other	0
sub07	99	Picture	cross_default	4841259	12663	1	3865	1	12500	3750	other	0
sub07	99	Picture	cross_default	4845125	16528	1	2533	1	16250	2500	other	0
sub07	99	Picture	cross_default	4847657	19061	1	2532	1	18750	2500	other	0
sub07	99	Picture	cross_default	4850190	21593	1	2533	1	21250	2500	other	0
sub07	99	Picture	cross_default	4852722	24126	1	2533	1	23750	2500	other	0
sub07	99	Picture	cross_default	4855255	26658	1	2533	1	26250	2500	other	0
sub07	99	Picture	cross_default	4857787	29191	1	3865	1	28750	3750	other	0
sub07	99	Picture	arrow_stay	4861653	33056	1	2532	1	32500	2500	other	0
sub07	99	Picture	cross_respond	4864185	35589	1	2533	1	35000	2500	other	0
sub07	99	Picture	cross_wait	4866718	38121	1	14262	1	37500	next	hit	1373
sub07	99	Response	1	4880961	52364	1
sub07	99A	Picture	correct	4880980	0	1	2133	1	0	2000	other	0
sub07	100	Picture	cross_start	4883246	0	1	10130	1	0	10000	other	0
sub07	100	Picture	arrow_right	4893376	10130	1	2532	1	10000	2500	other	0
sub07	100	Picture	cross_default	4895908	12663	1	3865	1	12500	3750	other	0
sub07	100	Picture	arrow_switch	4899774	16528	1	2533	1	16250	2500	other	0
sub07	100	Picture	cross_default	4902306	19061	1	2533	1	18750	2500	other	0
sub07	100	Picture	arrow_left	4904839	21593	1	2532	1	21250	2500	other	0
sub07	100	Picture	cross_default	4907371	24126	1	2533	1	23750	2500	other	0
sub07	100	Picture	arrow_stay	4909904	26658	1	2533	1	26250	2500	other	0
sub07	100	Picture	cross_default	4912436	29191	1	3865	1	28750	3750	other	0
sub07	100	Picture	arrow_stay	4916302	33056	1	2533	1	32500	2500	other	0
sub07	100	Picture	cross_respond	4918834	35589	1	2533	1	35000	2500	other	0
sub07	100	Picture	cross_wait	4921367	38121	1	6531	1	37500	next	hit	1387
sub07	100	Response	2	4927760	44514	1
sub07	100A	Picture	correct	4927898	0	1	2133	1	0	2000	other	0
sub07	101	Picture	cross_start	4930164	0	1	10130	1	0	10000	other	0
sub07	101	Picture	arrow_left	4940294	10130	1	2532	1	10000	2500	other	0
sub07	101	Picture	cross_default	4942827	12663	1	3865	1	12500	3750	other	0
sub07	101	Picture	arrow_left	4946692	16528	1	2532	1	16250	2500	other	0
sub07	101	Picture	cross_default	4949225	19060	1	2533	1	18750	2500	other	0
sub07	101	Picture	arrow_left	4951757	21593	1	2532	1	21250	2500	other	0
sub07	101	Picture	cross_default	4954290	24126	1	2533	1	23750	2500	other	0
sub07	101	Picture	arrow_switch	4956822	26658	1	2533	1	26250	2500	other	0
sub07	101	Picture	cross_default	4959355	29191	1	3865	1	28750	3750	other	0
sub07	101	Picture	arrow_stay	4963220	33056	1	2533	1	32500	2500	other	0
sub07	101	Picture	cross_respond	4965753	35589	1	2533	1	35000	2500	other	0
sub07	101	Picture	cross_wait	4968285	38121	1	11063	1	37500	next	hit	1401
sub07	101	Response	1	4979279	49115	1
sub07	101A	Picture	correct	4979349	0	1	2133	1	0	2000	other	0
sub07	102	Picture	cross_start	4981614	0	1	10130	1	0	10000	other	0
sub07	102	Picture	arrow_right	4991745	10130	1	2532	1	10000	2500	other	0
sub07	102	Picture	cross_default	4994277	12663	1	3865	1	12500	3750	other	0
sub07	102	Picture	arrow_right	4998142	16528	1	2533	1	16250	2500	other	0
sub07	102	Picture	cross_default	5000675	19061	1	2533	1	18750	2500	other	0
sub07	102	Picture	arrow_left	5003208	21593	1	2533	1	21250	2500	other	0
sub07	102	Picture	cross_default	5005740	24126	1	2533	1	23750	2500	other	0
sub07	102	Picture	arrow_left	5008273	26658	1	2533	1	26250	2500	other	0
sub07	102	Picture	cross_default	5010805	29191	1	3865	1	28750	3750	other	0
sub07	102	Picture	arrow_switch	5014671	33056	1	2533	1	32500	2500	other	0
sub07	102	Picture	cross_respond	5017203	35589	1	2533	1	35000	2500	other	0
sub07	102	Picture	cross_wait	5019736	38121	1	4265	1	37500	next	hit	1415
sub07	102	Response	1	5023919	42304	1
sub07	102A	Picture	correct	5024001	0	1	2133	1	0	2000	other	0
sub07	103	Picture	cross_start	5026267	0	1	10130	1	0	10000	other	0
sub07	103	Picture	arrow_right	5036397	10130	1	2533	1	10000	2500	other	0
sub07	103	Picture	cross_default	5038929	12663	1	3865	1	12500	3750	other	0
sub07	103	Picture	cross_default	5042795	16528	1	2533	1	16250	2500	other	0
sub07	103	Picture	cross_default	5045328	19061	1	2532	1	18750	2500	other	0
sub07	103	Picture	cross_default	5047860	21593	1	2533	1	21250	2500	other	0
sub07	103	Picture	cross_default	5050393	24126	1	2533	1	23750	2500	other	0
sub07	103	Picture	cross_default	5052925	26658	1	2533	1	26250	2500	other	0
sub07	103	Picture	cross_default	5055458	29191	1	3865	1	28750	3750	other	0
sub07	103	Picture	arrow_switch	5059323	33056	1	2533	1	32500	2500	other	0
sub07	103	Picture	cross_respond	5061856	35589	1	2533	1	35000	2500	other	0
sub07	103	Picture	cross_wait	5064388	38121	1	4532	1	37500	next	hit	1429
sub07	103	Response	1	5068798	42532	1
sub07	103A	Picture	correct	5068920	0	1	2133	1	0	2000	other	0
sub07	104	Picture	cross_start	5071186	0	1	10130	1	0	10000	other	0
sub07	104	Picture	arrow_left	5081316	10130	1	2533	1	10000	2500	other	0
sub07	104	Picture	cross_default	5083848	12663	1	3865	1	12500	3750	other	0
sub07	104	Picture	arrow_switch	5087714	16528	1	2533	1	16250	2500	other	0
sub07	104	Picture	cross_default	5090246	19061	1	2532	1	18750	2500	other	0
sub07	104	Picture	arrow_right	5092779	21593	1	2533	1	21250	2500	other	0
sub07	104	Picture	cross_default	5095311	24126	1	2533	1	23750	2500	other	0
sub07	104	Picture	arrow_stay	5097844	26658	1	2533	1	26250	2500	other	0
sub07	104	Picture	cross_default	5100377	29191	1	3865	1	28750	3750	other	0
sub07	104	Picture	arrow_stay	5104242	33056	1	2532	1	32500	2500	other	0
sub07	104	Picture	cross_respond	5106774	35589	1	2533	1	35000	2500	other	0
sub07	104	Picture	cross_wait	5109307	38121	1	6398	1	37500	next	hit	1443
sub07	104	Response	1	5115678	44492	1
sub07	104A	Picture	correct	5115705	0	1	2133	1	0	2000	other	0
sub07	105	Picture	cross_start	5117971	0	1	10130	1	0	10000	other	0
sub07	105	Picture	arrow_left	5128101	10130	1	2533	1	10000	2500	other	0
sub07	105	Picture	cross_default	5130634	12663	1	3865	1	12500	3750	other	0
sub07	105	Picture	cross_default	5134499	16528	1	2533	1	16250	2500	other	0
sub07	105	Picture	cross_default	5137032	19061	1	2533	1	18750	2500	other	0
sub07	105	Picture	cross_default	5139564	21593	1	2533	1	21250	2500	other	0
sub07	105	Picture	cross_default	5142097	24126	1	2532	1	23750	2500	other	0
sub07	105	Picture	cross_default	5144629	26658	1	2533	1	26250	2500	other	0
sub07	105	Picture	cross_default	5147162	29191	1	3865	1	28750	3750	other	0
sub07	105	Picture	arrow_stay	5151027	33056	1	2533	1	32500	2500	other	0
sub07	105	Picture	cross_respond	5153560	35589	1	2532	1	35000	2500	other	0
sub07	105	Picture	cross_wait	5156092	38121	1	12529	1	37500	next	hit	1457
sub07	105	Response	1	5168558	50587	1
sub07	105A	Picture	correct	5168621	0	1	2133	1	0	2000	other	0
sub07	106	Picture	cross_start	5170887	0	1	10130	1	0	10000	other	0
sub07	106	Picture	arrow_left	5181018	10130	1	2533	1	10000	2500	other	0
sub07	106	Picture	cross_default	5183550	12663	1	3865	1	12500	3750	other	0
sub07	106	Picture	arrow_right	5187416	16528	1	2532	1	16250	2500	other	0
sub07	106	Picture	cross_default	5189948	19061	1	2533	1	18750	2500	other	0
sub07	106	Picture	arrow_stay	5192481	21593	1	2533	1	21250	2500	other	0
sub07	106	Picture	cross_default	5195013	24126	1	2532	1	23750	2500	other	0
sub07	106	Picture	arrow_switch	5197546	26658	1	2533	1	26250	2500	other	0
sub07	106	Picture	cross_default	5200078	29191	1	3865	1	28750	3750	other	0
sub07	106	Picture	arrow_switch	5203944	33056	1	2533	1	32500	2500	other	0
sub07	106	Picture	cross_respond	5206476	35589	1	2533	1	35000	2500	other	0
sub07	106	Picture	cross_wait	5209009	38121	1	5732	1	37500	next	hit	1471
sub07	106	Response	2	5214637	43750	1
sub07	106A	Picture	correct	5214740	0	1	2133	1	0	2000	other	0
sub07	107	Picture	cross_start	5217006	0	1	10130	1	0	10000	other	0
sub07	107	Picture	arrow_left	5227136	10130	1	2533	1	10000	2500	other	0
sub07	107	Picture	cross_default	5229669	12663	1	3865	1	12500	3750	other	0
sub07	107	Picture	arrow_left	5233534	16528	1	2532	1	16250	2500	other	0
sub07	107	Picture	cross_default	5236067	19061	1	2533	1	18750	2500	other	0
sub07	107	Picture	arrow_right	5238599	21593	1	2533	1	21250	2500	other	0
sub07	107	Picture	cross_default	5241132	24126	1	2533	1	23750	2500	other	0
sub07	107	Picture	arrow_left	5243664	26658	1	2533	1	26250	2500	other	0
sub07	107	Picture	cross_default	5246197	29191	1	3865	1	28750	3750	other	0
sub07	107	Picture	arrow_stay	5250062	33056	1	2532	1	32500	2500	other	0
sub07	107	Picture	cross_respond	5252595	35589	1	2533	1	35000	2500	other	0
sub07	107	Picture	cross_wait	5255127	38121	1	3732	1	37500	next	hit	1485
sub07	107	Response	1	5258717	41711	1
sub07	107A	Picture	correct	5258859	0	1	2133	1	0	2000	other	0
sub07	108	Picture	cross_start	5261125	0	1	10130	1	0	10000	other	0
sub07	108	Picture	arrow_left	5271255	10130	1	2533	1	10000	2500	other	0
sub07	108	Picture	cross_default	5273788	12663	1	3865	1	12500	3750	other	0
sub07	108	Picture	cross_default	5277653	16528	1	2533	1	16250	2500	other	0
sub07	108	Picture	cross_default	5280186	19061	1	2533	1	18750	2500	other	0
sub07	108	Picture	cross_default	5282718	21593	1	2533	1	21250	2500	other	0
sub07	108	Picture	cross_default	5285251	24126	1	2533	1	23750	2500	other	0
sub07	108	Picture	cross_default	5287783	26658	1	2532	1	26250	2500	other	0
sub07	108	Picture	cross_default	5290316	29191	1	3866	1	28750	3750	other	0
sub07	108	Picture	arrow_switch	5294181	33056	1	2533	1	32500	2500	other	0
sub07	108	Picture	cross_respond	5296714	35589	1	2532	1	35000	2500	other	0
sub07	108	Picture	cross_wait	5299246	38121	1	5332	1	37500	next	hit	1499
sub07	108	Response	2	5304476	43351	1
sub07	108A	Picture	correct	5304578	0	1	2133	1	0	2000	other	0
sub07	109	Picture	cross_start	5306844	0	1	10130	1	0	10000	other	0
sub07	109	Picture	arrow_left	5316974	10130	1	2532	1	10000	2500	other	0
sub07	109	Picture	cross_default	5319507	12663	1	3866	1	12500	3750	other	0
sub07	109	Picture	cross_default	5323372	16528	1	2532	1	16250	2500	other	0
sub07	109	Picture	cross_default	5325905	19061	1	2533	1	18750	2500	other	0
sub07	109	Picture	cross_default	5328437	21593	1	2533	1	21250	2500	other	0
sub07	109	Picture	cross_default	5330970	24126	1	2533	1	23750	2500	other	0
sub07	109	Picture	cross_default	5333502	26658	1	2532	1	26250	2500	other	0
sub07	109	Picture	cross_default	5336035	29191	1	3866	1	28750	3750	other	0
sub07	109	Picture	arrow_switch	5339900	33056	1	2533	1	32500	2500	other	0
sub07	109	Picture	cross_respond	5342433	35589	1	2532	1	35000	2500	other	0
sub07	109	Picture	cross_wait	5344965	38121	1	7731	1	37500	next	hit	1513
sub07	109	Response	2	5352636	45792	1
sub07	109A	Picture	correct	5352696	0	1	2133	1	0	2000	other	0
sub07	110	Picture	cross_start	5354962	0	1	10130	1	0	10000	other	0
sub07	110	Picture	arrow_left	5365092	10130	1	2533	1	10000	2500	other	0
sub07	110	Picture	cross_default	5367625	12663	1	3865	1	12500	3750	other	0
sub07	110	Picture	arrow_switch	5371490	16528	1	2533	1	16250	2500	other	0
sub07	110	Picture	cross_default	5374023	19061	1	2533	1	18750	2500	other	0
sub07	110	Picture	arrow_left	5376555	21593	1	2533	1	21250	2500	other	0
sub07	110	Picture	cross_default	5379088	24126	1	2532	1	23750	2500	other	0
sub07	110	Picture	arrow_switch	5381620	26658	1	2533	1	26250	2500	other	0
sub07	110	Picture	cross_default	5384153	29191	1	3865	1	28750	3750	other	0
sub07	110	Picture	arrow_stay	5388018	33056	1	2533	1	32500	2500	other	0
sub07	110	Picture	cross_respond	5390551	35589	1	2533	1	35000	2500	other	0
