Scenario - bike_pilot_block
Logfile written - 09/16/2019 15:39:32

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub05	95	Picture	arrow_stay	4481847	21593	1	2533	1	21250	2500	other	0
sub05	95	Picture	cross_default	4484379	24125	1	2532	1	23750	2500	other	0
sub05	95	Picture	arrow_switch	4486912	26658	1	2532	1	26250	2500	other	0
sub05	95	Picture	cross_default	4489444	29190	1	3865	1	28750	3750	other	0
sub05	95	Picture	arrow_stay	4493310	33056	1	2532	1	32500	2500	other	0
sub05	95	Picture	cross_respond	4495842	35588	1	2533	1	35000	2500	other	0
sub05	95	Picture	cross_wait	4498375	38121	1	4532	1	37500	next	hit	1317
sub05	95	Response	1	4502882	42628	1
sub05	95A	Picture	correct	4502906	0	1	2133	1	0	2000	other	0
sub05	96	Picture	cross_start	4505172	0	1	10130	1	0	10000	other	0
sub05	96	Picture	arrow_right	4515302	10130	1	2532	1	10000	2500	other	0
sub05	96	Picture	cross_default	4517835	12662	1	3866	1	12500	3750	other	0
sub05	96	Picture	cross_default	4521700	16528	1	2532	1	16250	2500	other	0
sub05	96	Picture	cross_default	4524233	19060	1	2532	1	18750	2500	other	0
sub05	96	Picture	cross_default	4526765	21593	1	2533	1	21250	2500	other	0
sub05	96	Picture	cross_default	4529298	24125	1	2533	1	23750	2500	other	0
sub05	96	Picture	cross_default	4531830	26658	1	2532	1	26250	2500	other	0
sub05	96	Picture	cross_default	4534362	29190	1	3865	1	28750	3750	other	0
sub05	96	Picture	arrow_stay	4538228	33056	1	2533	1	32500	2500	other	0
sub05	96	Picture	cross_respond	4540760	35588	1	2532	1	35000	2500	other	0
sub05	96	Picture	cross_wait	4543293	38121	1	2799	1	37500	next	hit	1331
sub05	96	Response	2	4546001	40829	1
sub05	96A	Picture	correct	4546092	0	1	2133	1	0	2000	other	0
sub05	97	Picture	cross_start	4548358	0	1	10130	1	0	10000	other	0
sub05	97	Picture	arrow_left	4558488	10130	1	2533	1	10000	2500	other	0
sub05	97	Picture	cross_default	4561020	12663	1	3865	1	12500	3750	other	0
sub05	97	Picture	arrow_right	4564886	16528	1	2532	1	16250	2500	other	0
sub05	97	Picture	cross_default	4567418	19060	1	2533	1	18750	2500	other	0
sub05	97	Picture	arrow_stay	4569951	21593	1	2532	1	21250	2500	other	0
sub05	97	Picture	cross_default	4572483	24125	1	2533	1	23750	2500	other	0
sub05	97	Picture	arrow_right	4575016	26658	1	2533	1	26250	2500	other	0
sub05	97	Picture	cross_default	4577548	29190	1	3865	1	28750	3750	other	0
sub05	97	Picture	arrow_switch	4581414	33056	1	2532	1	32500	2500	other	0
sub05	97	Picture	cross_respond	4583946	35588	1	2533	1	35000	2500	other	0
sub05	97	Picture	cross_wait	4586479	38121	1	5065	1	37500	next	hit	1345
sub05	97	Response	2	4591441	43083	1
sub05	97A	Picture	correct	4591543	0	1	2133	1	0	2000	other	0
sub05	98	Picture	cross_start	4593809	0	1	10130	1	0	10000	other	0
sub05	98	Picture	arrow_right	4603939	10130	1	2532	1	10000	2500	other	0
sub05	98	Picture	cross_default	4606472	12663	1	3865	1	12500	3750	other	0
sub05	98	Picture	cross_default	4610337	16528	1	2532	1	16250	2500	other	0
sub05	98	Picture	cross_default	4612870	19060	1	2532	1	18750	2500	other	0
sub05	98	Picture	cross_default	4615402	21593	1	2533	1	21250	2500	other	0
sub05	98	Picture	cross_default	4617935	24125	1	2532	1	23750	2500	other	0
sub05	98	Picture	cross_default	4620467	26658	1	2533	1	26250	2500	other	0
sub05	98	Picture	cross_default	4623000	29190	1	3865	1	28750	3750	other	0
sub05	98	Picture	arrow_switch	4626865	33056	1	2533	1	32500	2500	other	0
sub05	98	Picture	cross_respond	4629398	35588	1	2532	1	35000	2500	other	0
sub05	98	Picture	cross_wait	4631930	38121	1	4398	1	37500	next	hit	1359
sub05	98	Response	1	4636240	42430	1
sub05	98A	Picture	correct	4636329	0	1	2133	1	0	2000	other	0
sub05	99	Picture	cross_start	4638595	0	1	10130	1	0	10000	other	0
sub05	99	Picture	arrow_right	4648724	10130	1	2533	1	10000	2500	other	0
sub05	99	Picture	cross_default	4651257	12662	1	3865	1	12500	3750	other	0
sub05	99	Picture	arrow_switch	4655122	16528	1	2532	1	16250	2500	other	0
sub05	99	Picture	cross_default	4657655	19060	1	2533	1	18750	2500	other	0
sub05	99	Picture	arrow_switch	4660187	21593	1	2532	1	21250	2500	other	0
sub05	99	Picture	cross_default	4662720	24125	1	2532	1	23750	2500	other	0
sub05	99	Picture	arrow_left	4665252	26658	1	2532	1	26250	2500	other	0
sub05	99	Picture	cross_default	4667785	29190	1	3866	1	28750	3750	other	0
sub05	99	Picture	arrow_stay	4671650	33056	1	2532	1	32500	2500	other	0
sub05	99	Picture	cross_respond	4674183	35588	1	2532	1	35000	2500	other	0
sub05	99	Picture	cross_wait	4676715	38121	1	4265	1	37500	next	hit	1373
sub05	99	Response	2	4680879	42284	1
sub05	99A	Picture	correct	4680980	0	1	2133	1	0	2000	other	0
sub05	100	Picture	cross_start	4683246	0	1	10130	1	0	10000	other	0
sub05	100	Picture	arrow_right	4693376	10130	1	2532	1	10000	2500	other	0
sub05	100	Picture	cross_default	4695909	12662	1	3865	1	12500	3750	other	0
sub05	100	Picture	arrow_left	4699774	16528	1	2532	1	16250	2500	other	0
sub05	100	Picture	cross_default	4702307	19060	1	2533	1	18750	2500	other	0
sub05	100	Picture	arrow_switch	4704839	21593	1	2532	1	21250	2500	other	0
sub05	100	Picture	cross_default	4707372	24125	1	2533	1	23750	2500	other	0
sub05	100	Picture	arrow_switch	4709904	26658	1	2532	1	26250	2500	other	0
sub05	100	Picture	cross_default	4712437	29190	1	3865	1	28750	3750	other	0
sub05	100	Picture	arrow_switch	4716302	33056	1	2532	1	32500	2500	other	0
sub05	100	Picture	cross_respond	4718835	35588	1	2532	1	35000	2500	other	0
sub05	100	Picture	cross_wait	4721367	38121	1	7064	1	37500	next	hit	1387
sub05	100	Response	1	4728398	45152	1
sub05	100A	Picture	correct	4728431	0	1	2133	1	0	2000	other	0
sub05	101	Picture	cross_start	4730697	0	1	10130	1	0	10000	other	0
sub05	101	Picture	arrow_left	4740827	10130	1	2533	1	10000	2500	other	0
sub05	101	Picture	cross_default	4743360	12663	1	3865	1	12500	3750	other	0
sub05	101	Picture	arrow_left	4747225	16528	1	2532	1	16250	2500	other	0
sub05	101	Picture	cross_default	4749758	19060	1	2533	1	18750	2500	other	0
sub05	101	Picture	arrow_right	4752290	21593	1	2532	1	21250	2500	other	0
sub05	101	Picture	cross_default	4754823	24125	1	2532	1	23750	2500	other	0
sub05	101	Picture	arrow_switch	4757355	26658	1	2532	1	26250	2500	other	0
sub05	101	Picture	cross_default	4759888	29190	1	3865	1	28750	3750	other	0
sub05	101	Picture	arrow_switch	4763753	33056	1	2533	1	32500	2500	other	0
sub05	101	Picture	cross_respond	4766285	35588	1	2532	1	35000	2500	other	0
sub05	101	Picture	cross_wait	4768818	38121	1	5332	1	37500	next	hit	1401
sub05	101	Response	2	4774077	43380	1
sub05	101A	Picture	correct	4774150	0	1	2133	1	0	2000	other	0
sub05	102	Picture	cross_start	4776415	0	1	10130	1	0	10000	other	0
sub05	102	Picture	arrow_left	4786545	10130	1	2532	1	10000	2500	other	0
sub05	102	Picture	cross_default	4789078	12662	1	3865	1	12500	3750	other	0
sub05	102	Picture	cross_default	4792943	16528	1	2533	1	16250	2500	other	0
sub05	102	Picture	cross_default	4795476	19060	1	2533	1	18750	2500	other	0
sub05	102	Picture	cross_default	4798008	21593	1	2532	1	21250	2500	other	0
sub05	102	Picture	cross_default	4800541	24125	1	2532	1	23750	2500	other	0
sub05	102	Picture	cross_default	4803073	26658	1	2532	1	26250	2500	other	0
sub05	102	Picture	cross_default	4805606	29190	1	3865	1	28750	3750	other	0
sub05	102	Picture	arrow_stay	4809471	33056	1	2532	1	32500	2500	other	0
sub05	102	Picture	cross_respond	4812004	35588	1	2533	1	35000	2500	other	0
sub05	102	Picture	cross_wait	4814536	38121	1	8930	1	37500	next	hit	1415
sub05	102	Response	1	4823436	47021	1
sub05	102A	Picture	correct	4823466	0	1	2133	1	0	2000	other	0
sub05	103	Picture	cross_start	4825732	0	1	10130	1	0	10000	other	0
sub05	103	Picture	arrow_right	4835862	10130	1	2533	1	10000	2500	other	0
sub05	103	Picture	cross_default	4838395	12662	1	3865	1	12500	3750	other	0
sub05	103	Picture	cross_default	4842260	16528	1	2532	1	16250	2500	other	0
sub05	103	Picture	cross_default	4844793	19060	1	2533	1	18750	2500	other	0
sub05	103	Picture	cross_default	4847325	21593	1	2533	1	21250	2500	other	0
sub05	103	Picture	cross_default	4849858	24125	1	2533	1	23750	2500	other	0
sub05	103	Picture	cross_default	4852390	26658	1	2532	1	26250	2500	other	0
sub05	103	Picture	cross_default	4854923	29190	1	3865	1	28750	3750	other	0
sub05	103	Picture	arrow_stay	4858788	33056	1	2533	1	32500	2500	other	0
sub05	103	Picture	cross_respond	4861321	35588	1	2532	1	35000	2500	other	0
sub05	103	Picture	cross_wait	4863853	38121	1	4665	1	37500	next	hit	1429
sub05	103	Response	2	4868396	42663	1
sub05	103A	Picture	correct	4868518	0	1	2133	1	0	2000	other	0
sub05	104	Picture	cross_start	4870784	0	1	10130	1	0	10000	other	0
sub05	104	Picture	arrow_left	4880914	10130	1	2533	1	10000	2500	other	0
sub05	104	Picture	cross_default	4883446	12662	1	3865	1	12500	3750	other	0
sub05	104	Picture	cross_default	4887312	16528	1	2532	1	16250	2500	other	0
sub05	104	Picture	cross_default	4889844	19060	1	2532	1	18750	2500	other	0
sub05	104	Picture	cross_default	4892377	21593	1	2533	1	21250	2500	other	0
sub05	104	Picture	cross_default	4894909	24125	1	2532	1	23750	2500	other	0
sub05	104	Picture	cross_default	4897442	26658	1	2532	1	26250	2500	other	0
sub05	104	Picture	cross_default	4899974	29190	1	3865	1	28750	3750	other	0
sub05	104	Picture	arrow_stay	4903840	33056	1	2533	1	32500	2500	other	0
sub05	104	Picture	cross_respond	4906372	35588	1	2533	1	35000	2500	other	0
sub05	104	Picture	cross_wait	4908905	38121	1	4798	1	37500	next	hit	1443
sub05	104	Response	1	4913595	42811	1
sub05	104A	Picture	correct	4913703	0	1	2133	1	0	2000	other	0
sub05	105	Picture	cross_start	4915969	0	1	10130	1	0	10000	other	0
sub05	105	Picture	arrow_right	4926099	10130	1	2533	1	10000	2500	other	0
sub05	105	Picture	cross_default	4928632	12663	1	3865	1	12500	3750	other	0
sub05	105	Picture	arrow_left	4932497	16528	1	2533	1	16250	2500	other	0
sub05	105	Picture	cross_default	4935029	19060	1	2532	1	18750	2500	other	0
sub05	105	Picture	arrow_right	4937562	21593	1	2533	1	21250	2500	other	0
sub05	105	Picture	cross_default	4940094	24125	1	2532	1	23750	2500	other	0
sub05	105	Picture	arrow_right	4942627	26658	1	2533	1	26250	2500	other	0
sub05	105	Picture	cross_default	4945159	29190	1	3865	1	28750	3750	other	0
sub05	105	Picture	arrow_stay	4949025	33056	1	2532	1	32500	2500	other	0
sub05	105	Picture	cross_respond	4951557	35588	1	2533	1	35000	2500	other	0
sub05	105	Picture	cross_wait	4954090	38121	1	2133	1	37500	next	hit	1457
sub05	105	Response	2	4956074	40105	1
sub05	105A	Picture	correct	4956222	0	1	2133	1	0	2000	other	0
sub05	106	Picture	cross_start	4958488	0	1	10130	1	0	10000	other	0
sub05	106	Picture	arrow_right	4968618	10130	1	2532	1	10000	2500	other	0
sub05	106	Picture	cross_default	4971151	12662	1	3865	1	12500	3750	other	0
sub05	106	Picture	arrow_stay	4975016	16528	1	2532	1	16250	2500	other	0
sub05	106	Picture	cross_default	4977549	19060	1	2532	1	18750	2500	other	0
sub05	106	Picture	arrow_switch	4980081	21593	1	2533	1	21250	2500	other	0
sub05	106	Picture	cross_default	4982614	24125	1	2532	1	23750	2500	other	0
sub05	106	Picture	arrow_stay	4985146	26658	1	2532	1	26250	2500	other	0
sub05	106	Picture	cross_default	4987678	29190	1	3865	1	28750	3750	other	0
sub05	106	Picture	arrow_switch	4991544	33056	1	2533	1	32500	2500	other	0
sub05	106	Picture	cross_respond	4994076	35588	1	2533	1	35000	2500	other	0
sub05	106	Picture	cross_wait	4996609	38121	1	3332	1	37500	next	hit	1471
sub05	106	Response	1	4999833	41345	1
sub05	106A	Picture	correct	4999941	0	1	2133	1	0	2000	other	0
sub05	107	Picture	cross_start	5002207	0	1	10130	1	0	10000	other	0
sub05	107	Picture	arrow_left	5012337	10130	1	2533	1	10000	2500	other	0
sub05	107	Picture	cross_default	5014869	12662	1	3865	1	12500	3750	other	0
sub05	107	Picture	cross_default	5018735	16528	1	2533	1	16250	2500	other	0
sub05	107	Picture	cross_default	5021267	19060	1	2532	1	18750	2500	other	0
sub05	107	Picture	cross_default	5023800	21593	1	2533	1	21250	2500	other	0
sub05	107	Picture	cross_default	5026332	24125	1	2533	1	23750	2500	other	0
sub05	107	Picture	cross_default	5028865	26658	1	2532	1	26250	2500	other	0
sub05	107	Picture	cross_default	5031397	29190	1	3865	1	28750	3750	other	0
sub05	107	Picture	arrow_stay	5035263	33056	1	2532	1	32500	2500	other	0
sub05	107	Picture	cross_respond	5037795	35588	1	2533	1	35000	2500	other	0
sub05	107	Picture	cross_wait	5040328	38121	1	2133	1	37500	next	hit	1485
sub05	107	Response	1	5042392	40185	1
sub05	107A	Picture	correct	5042460	0	1	2133	1	0	2000	other	0
sub05	108	Picture	cross_start	5044726	0	1	10130	1	0	10000	other	0
sub05	108	Picture	arrow_right	5054856	10130	1	2533	1	10000	2500	other	0
sub05	108	Picture	cross_default	5057389	12663	1	3865	1	12500	3750	other	0
sub05	108	Picture	cross_default	5061254	16528	1	2533	1	16250	2500	other	0
sub05	108	Picture	cross_default	5063787	19060	1	2533	1	18750	2500	other	0
sub05	108	Picture	cross_default	5066319	21593	1	2532	1	21250	2500	other	0
sub05	108	Picture	cross_default	5068851	24125	1	2532	1	23750	2500	other	0
sub05	108	Picture	cross_default	5071384	26658	1	2533	1	26250	2500	other	0
sub05	108	Picture	cross_default	5073917	29190	1	3865	1	28750	3750	other	0
sub05	108	Picture	arrow_switch	5077782	33056	1	2533	1	32500	2500	other	0
sub05	108	Picture	cross_respond	5080314	35588	1	2532	1	35000	2500	other	0
sub05	108	Picture	cross_wait	5082847	38121	1	5598	1	37500	next	hit	1499
sub05	108	Response	1	5088312	43586	1
sub05	108A	Picture	correct	5088445	0	1	2133	1	0	2000	other	0
sub05	109	Picture	cross_start	5090711	0	1	10130	1	0	10000	other	0
sub05	109	Picture	arrow_right	5100841	10130	1	2532	1	10000	2500	other	0
sub05	109	Picture	cross_default	5103373	12662	1	3865	1	12500	3750	other	0
sub05	109	Picture	arrow_switch	5107239	16528	1	2533	1	16250	2500	other	0
sub05	109	Picture	cross_default	5109771	19060	1	2533	1	18750	2500	other	0
sub05	109	Picture	arrow_left	5112304	21593	1	2532	1	21250	2500	other	0
sub05	109	Picture	cross_default	5114836	24125	1	2532	1	23750	2500	other	0
sub05	109	Picture	arrow_left	5117369	26658	1	2533	1	26250	2500	other	0
sub05	109	Picture	cross_default	5119901	29190	1	3865	1	28750	3750	other	0
sub05	109	Picture	arrow_switch	5123767	33056	1	2533	1	32500	2500	other	0
sub05	109	Picture	cross_respond	5126299	35588	1	2532	1	35000	2500	other	0
sub05	109	Picture	cross_wait	5128832	38121	1	5865	1	37500	next	hit	1513
sub05	109	Response	1	5134631	43920	1
sub05	109A	Picture	correct	5134696	0	1	2133	1	0	2000	other	0
sub05	110	Picture	cross_start	5136962	0	1	10130	1	0	10000	other	0
sub05	110	Picture	arrow_right	5147092	10130	1	2532	1	10000	2500	other	0
sub05	110	Picture	cross_default	5149625	12662	1	3865	1	12500	3750	other	0
sub05	110	Picture	arrow_left	5153490	16528	1	2533	1	16250	2500	other	0
sub05	110	Picture	cross_default	5156023	19060	1	2532	1	18750	2500	other	0
sub05	110	Picture	arrow_switch	5158555	21593	1	2533	1	21250	2500	other	0
sub05	110	Picture	cross_default	5161088	24125	1	2532	1	23750	2500	other	0
sub05	110	Picture	arrow_right	5163620	26658	1	2533	1	26250	2500	other	0
sub05	110	Picture	cross_default	5166153	29190	1	3865	1	28750	3750	other	0
sub05	110	Picture	arrow_switch	5170018	33056	1	2532	1	32500	2500	other	0
sub05	110	Picture	cross_respond	5172550	35588	1	2533	1	35000	2500	other	0
sub05	110	Picture	cross_wait	5175083	38121	1	7731	1	37500	next	hit	1527
sub05	110	Response	1	5182710	45748	1
sub05	110A	Picture	correct	5182814	0	1	2133	1	0	2000	other	0
sub05	111	Picture	cross_start	5185080	0	1	10130	1	0	10000	other	0
sub05	111	Picture	arrow_right	5195210	10130	1	2532	1	10000	2500	other	0
sub05	111	Picture	cross_default	5197742	12662	1	3865	1	12500	3750	other	0
sub05	111	Picture	cross_default	5201607	16528	1	2532	1	16250	2500	other	0
sub05	111	Picture	cross_default	5204140	19060	1	2532	1	18750	2500	other	0
sub05	111	Picture	cross_default	5206672	21593	1	2533	1	21250	2500	other	0
sub05	111	Picture	cross_default	5209205	24125	1	2532	1	23750	2500	other	0
sub05	111	Picture	cross_default	5211737	26658	1	2533	1	26250	2500	other	0
sub05	111	Picture	cross_default	5214270	29190	1	3865	1	28750	3750	other	0
sub05	111	Picture	arrow_stay	5218135	33056	1	2532	1	32500	2500	other	0
sub05	111	Picture	cross_respond	5220668	35588	1	2532	1	35000	2500	other	0
sub05	111	Picture	cross_wait	5223200	38121	1	7464	1	37500	next	hit	1541
sub05	111	Response	2	5230629	45550	1
sub05	111A	Picture	correct	5230664	0	1	2133	1	0	2000	other	0
sub05	112	Picture	cross_start	5232930	0	1	10130	1	0	10000	other	0
sub05	112	Picture	arrow_left	5243060	10130	1	2532	1	10000	2500	other	0
sub05	112	Picture	cross_default	5245593	12663	1	3865	1	12500	3750	other	0
sub05	112	Picture	cross_default	5249458	16528	1	2532	1	16250	2500	other	0
sub05	112	Picture	cross_default	5251991	19060	1	2533	1	18750	2500	other	0
sub05	112	Picture	cross_default	5254523	21593	1	2532	1	21250	2500	other	0
sub05	112	Picture	cross_default	5257056	24125	1	2533	1	23750	2500	other	0
sub05	112	Picture	cross_default	5259588	26658	1	2532	1	26250	2500	other	0
sub05	112	Picture	cross_default	5262121	29190	1	3865	1	28750	3750	other	0
sub05	112	Picture	arrow_stay	5265986	33056	1	2533	1	32500	2500	other	0
sub05	112	Picture	cross_respond	5268519	35588	1	2532	1	35000	2500	other	0
sub05	112	Picture	cross_wait	5271051	38121	1	4399	1	37500	next	hit	1555
sub05	112	Response	1	5275428	42498	1
sub05	112A	Picture	correct	5275449	0	1	2133	1	0	2000	other	0
sub05	113	Picture	cross_start	5277715	0	1	10130	1	0	10000	other	0
sub05	113	Picture	arrow_left	5287845	10130	1	2533	1	10000	2500	other	0
sub05	113	Picture	cross_default	5290378	12662	1	3865	1	12500	3750	other	0
sub05	113	Picture	arrow_left	5294243	16528	1	2532	1	16250	2500	other	0
sub05	113	Picture	cross_default	5296776	19060	1	2533	1	18750	2500	other	0
sub05	113	Picture	arrow_switch	5299308	21593	1	2532	1	21250	2500	other	0
sub05	113	Picture	cross_default	5301841	24125	1	2533	1	23750	2500	other	0
sub05	113	Picture	arrow_right	5304373	26658	1	2532	1	26250	2500	other	0
sub05	113	Picture	cross_default	5306906	29190	1	3865	1	28750	3750	other	0
sub05	113	Picture	arrow_stay	5310771	33056	1	2532	1	32500	2500	other	0
sub05	113	Picture	cross_respond	5313304	35588	1	2533	1	35000	2500	other	0
sub05	113	Picture	cross_wait	5315836	38121	1	5065	1	37500	next	hit	1569
sub05	113	Response	1	5320787	43072	1
sub05	113A	Picture	correct	5320901	0	1	2133	1	0	2000	other	0
sub05	114	Picture	cross_start	5323167	0	1	10130	1	0	10000	other	0
sub05	114	Picture	arrow_left	5333297	10130	1	2532	1	10000	2500	other	0
sub05	114	Picture	cross_default	5335829	12663	1	3865	1	12500	3750	other	0
sub05	114	Picture	cross_default	5339695	16528	1	2532	1	16250	2500	other	0
sub05	114	Picture	cross_default	5342227	19060	1	2532	1	18750	2500	other	0
sub05	114	Picture	cross_default	5344760	21593	1	2533	1	21250	2500	other	0
sub05	114	Picture	cross_default	5347292	24125	1	2532	1	23750	2500	other	0
sub05	114	Picture	cross_default	5349825	26658	1	2532	1	26250	2500	other	0
sub05	114	Picture	cross_default	5352357	29190	1	3865	1	28750	3750	other	0
sub05	114	Picture	arrow_switch	5356223	33056	1	2532	1	32500	2500	other	0
sub05	114	Picture	cross_respond	5358755	35588	1	2533	1	35000	2500	other	0
sub05	114	Picture	cross_wait	5361288	38121	1	5998	1	37500	next	hit	1583
sub05	114	Response	2	5367267	44100	1
sub05	114A	Picture	correct	5367286	0	1	2133	1	0	2000	other	0
sub05	115	Picture	cross_start	5369552	0	1	10130	1	0	10000	other	0
sub05	115	Picture	arrow_right	5379682	10130	1	2533	1	10000	2500	other	0
sub05	115	Picture	cross_default	5382214	12662	1	3865	1	12500	3750	other	0
sub05	115	Picture	arrow_right	5386079	16528	1	2533	1	16250	2500	other	0
sub05	115	Picture	cross_default	5388612	19060	1	2532	1	18750	2500	other	0
sub05	115	Picture	arrow_stay	5391144	21593	1	2532	1	21250	2500	other	0
sub05	115	Picture	cross_default	5393677	24125	1	2533	1	23750	2500	other	0
