Scenario - bike_pilot_block
Logfile written - 09/11/2019 15:25:11

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	cross_default	other				855743	1	2533	1	18750	2500
Picture	dis_2	other				858275	1	2533	1	21250	2500
Picture	cross_default	other				860808	1	2532	1	23750	2500
Picture	dis_3	other				863340	1	2533	1	26250	2500
Picture	cross_default	other				865873	1	3866	1	28750	3750
Picture	60	other				869738	1	2533	1	32500	2500
Picture	cross_respond	other				872271	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6662	1	874804	1	6798	1	37500	next
Picture	correct	other				881601	1	2133	1	0	2000
Picture	cross_start	other				883867	1	10130	1	0	10000
Picture	34	other				893998	1	2533	1	10000	2500
Picture	cross_default	other				896530	1	3865	1	12500	3750
Picture	dis_1	other				900396	1	2533	1	16250	2500
Picture	cross_default	other				902928	1	2533	1	18750	2500
Picture	dis_2	other				905461	1	2533	1	21250	2500
Picture	cross_default	other				907993	1	2533	1	23750	2500
Picture	dis_3	other				910526	1	2533	1	26250	2500
Picture	cross_default	other				913058	1	3865	1	28750	3750
Picture	70	other				916924	1	2533	1	32500	2500
Picture	cross_respond	other				919457	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7396	1	921989	1	7464	1	37500	next
Picture	correct	other				929453	1	2133	1	0	2000
Picture	cross_start	other				931719	1	10130	1	0	10000
Picture	12	other				941850	1	2533	1	10000	2500
Picture	cross_default	other				944382	1	3866	1	12500	3750
Picture	dis_1	other				948248	1	2532	1	16250	2500
Picture	cross_default	other				950780	1	2533	1	18750	2500
Picture	dis_2	other				953313	1	2533	1	21250	2500
Picture	cross_default	other				955845	1	2533	1	23750	2500
Picture	dis_3	other				958378	1	2533	1	26250	2500
Picture	cross_default	other				960911	1	3866	1	28750	3750
Picture	70	other				964776	1	2532	1	32500	2500
Picture	cross_respond	other				967309	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5224	1	969841	1	5332	1	37500	next
Picture	correct	other				975173	1	2133	1	0	2000
Picture	cross_start	other				977439	1	10130	1	0	10000
Picture	22	other				987569	1	2533	1	10000	2500
Picture	cross_default	other				990102	1	3865	1	12500	3750
Picture	dis_1	other				993967	1	2533	1	16250	2500
Picture	cross_default	other				996500	1	2532	1	18750	2500
Picture	dis_2	other				999032	1	2533	1	21250	2500
Picture	cross_default	other				1001565	1	2533	1	23750	2500
Picture	dis_3	other				1004098	1	2533	1	26250	2500
Picture	cross_default	other				1006630	1	3866	1	28750	3750
Picture	70	other				1010496	1	2533	1	32500	2500
Picture	cross_respond	other				1013028	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6304	1	1015561	1	6398	1	37500	next
Picture	correct	other				1021959	1	2133	1	0	2000
Picture	cross_start	other				1024225	1	10130	1	0	10000
Picture	14	other				1034355	1	2533	1	10000	2500
Picture	cross_default	other				1036887	1	3866	1	12500	3750
Picture	dis_1	other				1040753	1	2533	1	16250	2500
Picture	cross_default	other				1043286	1	2533	1	18750	2500
Picture	dis_2	other				1045818	1	2533	1	21250	2500
Picture	cross_default	other				1048351	1	2533	1	23750	2500
Picture	dis_3	other				1050883	1	2533	1	26250	2500
Picture	cross_default	other				1053416	1	3866	1	28750	3750
Picture	70	other				1057281	1	2532	1	32500	2500
Picture	cross_respond	other				1059814	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9118	1	1062346	1	9197	1	37500	next
Picture	correct	other				1071544	1	2133	1	0	2000
Picture	cross_start	other				1073810	1	10130	1	0	10000
Picture	34	other				1083940	1	2533	1	10000	2500
Picture	cross_default	other				1086472	1	3865	1	12500	3750
Picture	dis_1	other				1090338	1	2533	1	16250	2500
Picture	cross_default	other				1092870	1	2533	1	18750	2500
Picture	dis_2	other				1095403	1	2533	1	21250	2500
Picture	cross_default	other				1097936	1	2533	1	23750	2500
Picture	dis_3	other				1100468	1	2533	1	26250	2500
Picture	cross_default	other				1103001	1	3866	1	28750	3750
Picture	70	other				1106866	1	2532	1	32500	2500
Picture	cross_respond	other				1109399	1	2533	1	35000	2500
Picture	cross_wait	hit	1	12013	1	1111931	1	12130	1	37500	next
Picture	correct	other				1124061	1	2133	1	0	2000
Picture	cross_start	other				1126327	1	10130	1	0	10000
Picture	14	other				1136457	1	2533	1	10000	2500
Picture	cross_default	other				1138990	1	3866	1	12500	3750
Picture	dis_1	other				1142855	1	2533	1	16250	2500
Picture	cross_default	other				1145388	1	2533	1	18750	2500
Picture	dis_2	other				1147920	1	2533	1	21250	2500
Picture	cross_default	other				1150453	1	2533	1	23750	2500
Picture	dis_3	other				1152985	1	2533	1	26250	2500
Picture	cross_default	other				1155518	1	3866	1	28750	3750
Picture	70	other				1159384	1	2532	1	32500	2500
Picture	cross_respond	other				1161916	1	2533	1	35000	2500
Picture	cross_wait	hit	1	8295	1	1164449	1	8397	1	37500	next
Picture	correct	other				1172846	1	2133	1	0	2000
Picture	cross_start	other				1175112	1	10130	1	0	10000
Picture	13	other				1185242	1	2533	1	10000	2500
Picture	cross_default	other				1187775	1	3865	1	12500	3750
Picture	dis_1	other				1191640	1	2533	1	16250	2500
Picture	cross_default	other				1194173	1	2533	1	18750	2500
Picture	dis_2	other				1196706	1	2532	1	21250	2500
Picture	cross_default	other				1199238	1	2533	1	23750	2500
Picture	dis_3	other				1201771	1	2532	1	26250	2500
Picture	cross_default	other				1204303	1	3866	1	28750	3750
Picture	60	other				1208169	1	2533	1	32500	2500
Picture	cross_respond	other				1210701	1	2533	1	35000	2500
Picture	cross_wait	hit	2	8709	1	1213234	1	8797	1	37500	next
Picture	correct	other				1222031	1	2133	1	0	2000
Picture	cross_start	other				1224297	1	10130	1	0	10000
Picture	34	other				1234427	1	2533	1	10000	2500
Picture	cross_default	other				1236960	1	3866	1	12500	3750
Picture	dis_1	other				1240826	1	2532	1	16250	2500
Picture	cross_default	other				1243358	1	2533	1	18750	2500
Picture	dis_2	other				1245891	1	2533	1	21250	2500
Picture	cross_default	other				1248423	1	2533	1	23750	2500
Picture	dis_3	other				1250956	1	2533	1	26250	2500
Picture	cross_default	other				1253488	1	3866	1	28750	3750
Picture	70	other				1257354	1	2532	1	32500	2500
Picture	cross_respond	other				1259886	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6084	1	1262419	1	6131	1	37500	next
Picture	correct	other				1268550	1	2133	1	0	2000
Picture	cross_start	other				1270816	1	10130	1	0	10000
Picture	14	other				1280947	1	2533	1	10000	2500
Picture	cross_default	other				1283479	1	3865	1	12500	3750
Picture	dis_1	other				1287345	1	2533	1	16250	2500
Picture	cross_default	other				1289877	1	2533	1	18750	2500
Picture	dis_2	other				1292410	1	2533	1	21250	2500
Picture	cross_default	other				1294942	1	2533	1	23750	2500
Picture	dis_3	other				1297475	1	2533	1	26250	2500
Picture	cross_default	other				1300008	1	3865	1	28750	3750
Picture	70	other				1303873	1	2533	1	32500	2500
Picture	cross_respond	other				1306406	1	2533	1	35000	2500
Picture	cross_wait	hit	1	13805	1	1308938	1	13862	1	37500	next
Picture	correct	other				1322801	1	2133	1	0	2000
Picture	cross_start	other				1325067	1	10130	1	0	10000
Picture	33	other				1335197	1	2533	1	10000	2500
Picture	cross_default	other				1337729	1	3866	1	12500	3750
Picture	dis_1	other				1341595	1	2533	1	16250	2500
Picture	cross_default	other				1344127	1	2532	1	18750	2500
Picture	dis_2	other				1346660	1	2533	1	21250	2500
Picture	cross_default	other				1349193	1	2532	1	23750	2500
Picture	dis_3	other				1351725	1	2533	1	26250	2500
Picture	cross_default	other				1354258	1	3866	1	28750	3750
Picture	60	other				1358123	1	2533	1	32500	2500
Picture	cross_respond	other				1360656	1	2533	1	35000	2500
Picture	cross_wait	hit	2	14434	1	1363188	1	14529	1	37500	next
Picture	correct	other				1377717	1	2133	1	0	2000
Picture	cross_start	other				1379983	1	10130	1	0	10000
Picture	14	other				1390113	1	2533	1	10000	2500
Picture	cross_default	other				1392646	1	3866	1	12500	3750
Picture	dis_1	other				1396512	1	2533	1	16250	2500
Picture	cross_default	other				1399044	1	2533	1	18750	2500
Picture	dis_2	other				1401577	1	2533	1	21250	2500
Picture	cross_default	other				1404109	1	2533	1	23750	2500
Picture	dis_3	other				1406642	1	2533	1	26250	2500
Picture	cross_default	other				1409174	1	3866	1	28750	3750
Picture	70	other				1413040	1	2532	1	32500	2500
Picture	cross_respond	other				1415572	1	2533	1	35000	2500
Picture	cross_wait	hit	1	24077	1	1418105	1	24126	1	37500	next
Picture	correct	other				1442231	1	2133	1	0	2000
Picture	cross_start	other				1444497	1	10130	1	0	10000
Picture	11	other				1454627	1	2532	1	10000	2500
Picture	cross_default	other				1457160	1	3866	1	12500	3750
Picture	dis_1	other				1461025	1	2533	1	16250	2500
Picture	cross_default	other				1463558	1	2533	1	18750	2500
Picture	dis_2	other				1466090	1	2533	1	21250	2500
Picture	cross_default	other				1468623	1	2533	1	23750	2500
Picture	dis_3	other				1471155	1	2533	1	26250	2500
Picture	cross_default	other				1473688	1	3866	1	28750	3750
Picture	60	other				1477553	1	2533	1	32500	2500
Picture	cross_respond	other				1480086	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7323	1	1482619	1	7464	1	37500	next
Picture	correct	other				1490083	1	2133	1	0	2000
Picture	cross_start	other				1492349	1	10130	1	0	10000
Picture	31	other				1502479	1	2533	1	10000	2500
Picture	cross_default	other				1505012	1	3866	1	12500	3750
Picture	dis_1	other				1508877	1	2533	1	16250	2500
Picture	cross_default	other				1511410	1	2532	1	18750	2500
Picture	dis_2	other				1513942	1	2533	1	21250	2500
Picture	cross_default	other				1516475	1	2533	1	23750	2500
Picture	dis_3	other				1519008	1	2533	1	26250	2500
Picture	cross_default	other				1521540	1	3866	1	28750	3750
Picture	60	other				1525406	1	2533	1	32500	2500
Picture	cross_respond	other				1527938	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6351	1	1530471	1	6398	2	37500	next
Picture	correct	other				1536869	1	2133	1	0	2000
Picture	cross_start	other				1539135	1	10130	1	0	10000
Picture	22	other				1549265	1	2533	1	10000	2500
Picture	cross_default	other				1551797	1	3866	1	12500	3750
Picture	dis_1	other				1555663	1	2533	1	16250	2500
Picture	cross_default	other				1558196	1	2533	1	18750	2500
Picture	dis_2	other				1560728	1	2532	1	21250	2500
Picture	cross_default	other				1563261	1	2533	1	23750	2500
Picture	dis_3	other				1565793	1	2533	1	26250	2500
Picture	cross_default	other				1568326	1	3866	1	28750	3750
Picture	70	other				1572191	1	2532	1	32500	2500
Picture	cross_respond	other				1574724	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6925	1	1577257	1	7064	1	37500	next
Picture	correct	other				1584321	1	2133	1	0	2000
Picture	cross_start	other				1586587	1	10130	1	0	10000
Picture	31	other				1596717	1	2533	1	10000	2500
Picture	cross_default	other				1599250	1	3865	1	12500	3750
Picture	dis_1	other				1603115	1	2533	1	16250	2500
Picture	cross_default	other				1605648	1	2532	1	18750	2500
Picture	dis_2	other				1608180	1	2533	1	21250	2500
Picture	cross_default	other				1610713	1	2533	1	23750	2500
Picture	dis_3	other				1613246	1	2533	1	26250	2500
Picture	cross_default	other				1615778	1	3865	1	28750	3750
Picture	60	other				1619644	1	2533	1	32500	2500
Picture	cross_respond	other				1622176	1	2533	1	35000	2500
Picture	cross_wait	hit	1	14992	1	1624709	1	15062	1	37500	next
Picture	correct	other				1639771	1	2133	1	0	2000
Picture	cross_start	other				1642037	1	10130	1	0	10000
Picture	33	other				1652167	1	2533	1	10000	2500
Picture	cross_default	other				1654700	1	3865	1	12500	3750
Picture	dis_1	other				1658565	1	2533	1	16250	2500
Picture	cross_default	other				1661098	1	2532	1	18750	2500
Picture	dis_2	other				1663630	1	2533	1	21250	2500
Picture	cross_default	other				1666163	1	2533	1	23750	2500
Picture	dis_3	other				1668695	1	2533	1	26250	2500
Picture	cross_default	other				1671228	1	3865	1	28750	3750
Picture	60	other				1675093	1	2533	1	32500	2500
Picture	cross_respond	other				1677626	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5542	1	1680159	1	5598	1	37500	next
Picture	correct	other				1685757	1	2133	1	0	2000
Picture	cross_start	other				1688023	1	10130	1	0	10000
Picture	31	other				1698153	1	2533	1	10000	2500
Picture	cross_default	other				1700686	1	3866	1	12500	3750
Picture	dis_1	other				1704551	1	2533	1	16250	2500
Picture	cross_default	other				1707084	1	2532	1	18750	2500
Picture	dis_2	other				1709616	1	2533	1	21250	2500
Picture	cross_default	other				1712149	1	2533	1	23750	2500
Picture	dis_3	other				1714681	1	2533	1	26250	2500
Picture	cross_default	other				1717214	1	3866	1	28750	3750
Picture	60	other				1721079	1	2533	1	32500	2500
Picture	cross_respond	other				1723612	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6195	1	1726145	1	6265	1	37500	next
Picture	correct	other				1732409	1	2133	1	0	2000
Picture	cross_start	other				1734675	1	10130	1	0	10000
Picture	12	other				1744806	1	2533	1	10000	2500
Picture	cross_default	other				1747338	1	3865	1	12500	3750
Picture	dis_1	other				1751204	1	2532	1	16250	2500
Picture	cross_default	other				1753736	1	2533	1	18750	2500
Picture	dis_2	other				1756269	1	2533	1	21250	2500
Picture	cross_default	other				1758801	1	2533	1	23750	2500
Picture	dis_3	other				1761334	1	2532	1	26250	2500
Picture	cross_default	other				1763866	1	3866	1	28750	3750
Picture	70	other				1767732	1	2533	1	32500	2500
Picture	cross_respond	other				1770264	1	2533	1	35000	2500
Picture	cross_wait	hit	2	16662	1	1772797	1	16795	1	37500	next
Picture	correct	other				1789592	1	2133	1	0	2000
Picture	cross_start	other				1791858	1	10130	1	0	10000
Picture	32	other				1801988	1	2533	1	10000	2500
Picture	cross_default	other				1804521	1	3865	1	12500	3750
Picture	dis_1	other				1808386	1	2533	1	16250	2500
Picture	cross_default	other				1810919	1	2532	1	18750	2500
Picture	dis_2	other				1813451	1	2533	1	21250	2500
Picture	cross_default	other				1815984	1	2533	1	23750	2500
Picture	dis_3	other				1818516	1	2533	1	26250	2500
Picture	cross_default	other				1821049	1	3865	1	28750	3750
Picture	70	other				1824915	1	2533	1	32500	2500
Picture	cross_respond	other				1827447	1	2533	1	35000	2500
Picture	cross_wait	hit	2	24040	1	1829980	1	24126	1	37500	next
Picture	correct	other				1854106	1	2133	1	0	2000
Picture	cross_start	other				1856372	1	10130	1	0	10000
Picture	13	other				1866502	1	2533	1	10000	2500
Picture	cross_default	other				1869034	1	3865	1	12500	3750
Picture	dis_1	other				1872900	1	2533	1	16250	2500
Picture	cross_default	other				1875433	1	2532	1	18750	2500
Picture	dis_2	other				1877965	1	2533	1	21250	2500
Picture	cross_default	other				1880498	1	2533	1	23750	2500
Picture	dis_3	other				1883030	1	2533	1	26250	2500
Picture	cross_default	other				1885563	1	3865	1	28750	3750
Picture	60	other				1889428	1	2533	1	32500	2500
Picture	cross_respond	other				1891961	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4806	1	1894493	1	4932	1	37500	next
Picture	correct	other				1899425	1	2133	1	0	2000
Picture	cross_start	other				1901691	1	10130	1	0	10000
Picture	11	other				1911821	1	2533	1	10000	2500
Picture	cross_default	other				1914354	1	3865	1	12500	3750
Picture	dis_1	other				1918219	1	2533	1	16250	2500
Picture	cross_default	other				1920752	1	2533	1	18750	2500
Picture	dis_2	other				1923285	1	2533	1	21250	2500
Picture	cross_default	other				1925817	1	2532	1	23750	2500
Picture	dis_3	other				1928350	1	2533	1	26250	2500
Picture	cross_default	other				1930882	1	3866	1	28750	3750
Picture	60	other				1934748	1	2533	1	32500	2500
Picture	cross_respond	other				1937280	1	2532	1	35000	2500
Picture	cross_wait	hit	1	6046	1	1939813	1	6131	1	37500	next
Picture	correct	other				1945944	1	2133	1	0	2000
Picture	cross_start	other				1948210	1	10130	1	0	10000
Picture	32	other				1958341	1	2533	1	10000	2500
Picture	cross_default	other				1960873	1	3865	1	12500	3750
Picture	dis_1	other				1964739	1	2533	1	16250	2500
Picture	cross_default	other				1967271	1	2533	1	18750	2500
Picture	dis_2	other				1969804	1	2533	1	21250	2500
Picture	cross_default	other				1972336	1	2533	1	23750	2500
Picture	dis_3	other				1974869	1	2533	1	26250	2500
Picture	cross_default	other				1977401	1	3865	1	28750	3750
Picture	70	other				1981267	1	2533	1	32500	2500
Picture	cross_respond	other				1983800	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7446	1	1986332	1	7464	1	37500	next
Picture	correct	other				1993796	1	2133	1	0	2000
Picture	cross_start	other				1996062	1	10130	1	0	10000
Picture	12	other				2006193	1	2533	1	10000	2500
Picture	cross_default	other				2008725	1	3865	1	12500	3750
Picture	dis_1	other				2012591	1	2533	1	16250	2500
Picture	cross_default	other				2015123	1	2533	1	18750	2500
Picture	dis_2	other				2017656	1	2533	1	21250	2500
Picture	cross_default	other				2020188	1	2533	1	23750	2500
Picture	dis_3	other				2022721	1	2533	1	26250	2500
Picture	cross_default	other				2025254	1	3865	1	28750	3750
Picture	70	other				2029119	1	2533	1	32500	2500
Picture	cross_respond	other				2031652	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7914	1	2034184	1	7998	1	37500	next
Picture	correct	other				2042182	1	2133	1	0	2000
Picture	cross_start	other				2044448	1	10130	1	0	10000
Picture	31	other				2054578	1	2533	1	10000	2500
Picture	cross_default	other				2057111	1	3866	1	12500	3750
Picture	dis_1	other				2060976	1	2533	1	16250	2500
Picture	cross_default	other				2063509	1	2533	1	18750	2500
Picture	dis_2	other				2066041	1	2533	1	21250	2500
Picture	cross_default	other				2068574	1	2533	1	23750	2500
Picture	dis_3	other				2071106	1	2533	1	26250	2500
Picture	cross_default	other				2073639	1	3865	1	28750	3750
Picture	60	other				2077504	1	2533	1	32500	2500
Picture	cross_respond	other				2080037	1	2532	1	35000	2500
Picture	cross_wait	hit	1	6169	1	2082569	1	6265	1	37500	next
Picture	correct	other				2088834	1	2133	1	0	2000
Picture	cross_start	other				2091100	1	10130	1	0	10000
Picture	32	other				2101230	1	2533	1	10000	2500
Picture	cross_default	other				2103763	1	3866	1	12500	3750
Picture	dis_1	other				2107629	1	2532	1	16250	2500
Picture	cross_default	other				2110161	1	2533	1	18750	2500
Picture	dis_2	other				2112694	1	2533	1	21250	2500
Picture	cross_default	other				2115226	1	2533	1	23750	2500
