Scenario - bike_pilot_block
Logfile written - 09/10/2019 19:01:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	dis_3	other				3719979	1	2532	1	26250	2500
Picture	cross_default	other				3722511	1	3866	1	28750	3750
Picture	70	other				3726376	1	2532	1	32500	2500
Picture	cross_respond	other				3728909	1	2533	1	35000	2500
Picture	cross_wait	hit	1	10200	1	3731441	1	10263	1	37500	next
Picture	correct	other				3741705	1	2133	1	0	2000
Picture	cross_start	other				3743971	1	10130	1	0	10000
Picture	12	other				3754101	1	2532	1	10000	2500
Picture	cross_default	other				3756633	1	3865	1	12500	3750
Picture	dis_1	other				3760499	1	2533	1	16250	2500
Picture	cross_default	other				3763031	1	2533	1	18750	2500
Picture	dis_2	other				3765564	1	2532	1	21250	2500
Picture	cross_default	other				3768096	1	2532	1	23750	2500
Picture	dis_3	other				3770628	1	2533	1	26250	2500
Picture	cross_default	other				3773161	1	3865	1	28750	3750
Picture	70	other				3777026	1	2533	1	32500	2500
Picture	cross_respond	other				3779559	1	2533	1	35000	2500
Picture	cross_wait	hit	2	13309	1	3782091	1	13329	1	37500	next
Picture	correct	other				3795420	1	2133	1	0	2000
Picture	cross_start	other				3797686	1	10130	1	0	10000
Picture	13	other				3807816	1	2533	1	10000	2500
Picture	cross_default	other				3810349	1	3865	1	12500	3750
Picture	dis_1	other				3814214	1	2532	1	16250	2500
Picture	cross_default	other				3816747	1	2533	1	18750	2500
Picture	dis_2	other				3819279	1	2533	1	21250	2500
Picture	cross_default	other				3821812	1	2532	1	23750	2500
Picture	dis_3	other				3824344	1	2533	1	26250	2500
Picture	cross_default	other				3826877	1	3865	1	28750	3750
Picture	60	other				3830742	1	2533	1	32500	2500
Picture	cross_respond	other				3833275	1	2532	1	35000	2500
Picture	cross_wait	hit	2	13832	1	3835807	1	13862	1	37500	next
Picture	correct	other				3849669	1	2133	1	0	2000
Picture	cross_start	other				3851935	1	10130	1	0	10000
Picture	12	other				3862065	1	2533	1	10000	2500
Picture	cross_default	other				3864598	1	3865	1	12500	3750
Picture	dis_1	other				3868463	1	2533	1	16250	2500
Picture	cross_default	other				3870996	1	2532	1	18750	2500
Picture	dis_2	other				3873528	1	2532	1	21250	2500
Picture	cross_default	other				3876061	1	2532	1	23750	2500
Picture	dis_3	other				3878593	1	2532	1	26250	2500
Picture	cross_default	other				3881125	1	3866	1	28750	3750
Picture	70	other				3884991	1	2532	1	32500	2500
Picture	cross_respond	other				3887523	1	2533	1	35000	2500
Picture	cross_wait	hit	2	16783	1	3890056	1	16928	1	37500	next
Picture	correct	other				3906984	1	2133	1	0	2000
Picture	cross_start	other				3909250	1	10130	1	0	10000
Picture	23	other				3919380	1	2533	1	10000	2500
Picture	cross_default	other				3921912	1	3865	1	12500	3750
Picture	dis_1	other				3925777	1	2533	1	16250	2500
Picture	cross_default	other				3928310	1	2533	1	18750	2500
Picture	dis_2	other				3930842	1	2533	1	21250	2500
Picture	cross_default	other				3933375	1	2533	1	23750	2500
Picture	dis_3	other				3935907	1	2533	1	26250	2500
Picture	cross_default	other				3938440	1	3865	1	28750	3750
Picture	60	other				3942305	1	2533	1	32500	2500
Picture	cross_respond	other				3944838	1	2532	1	35000	2500
Picture	cross_wait	hit	2	6988	1	3947370	1	7064	1	37500	next
Picture	correct	other				3954435	1	2133	2	0	2000
Picture	cross_start	other				3956701	1	10130	1	0	10000
Picture	14	other				3966831	1	2533	1	10000	2500
Picture	cross_default	other				3969363	1	3865	1	12500	3750
Picture	dis_1	other				3973229	1	2533	1	16250	2500
Picture	cross_default	other				3975761	1	2532	1	18750	2500
Picture	dis_2	other				3978294	1	2533	1	21250	2500
Picture	cross_default	other				3980826	1	2533	1	23750	2500
Picture	dis_3	other				3983359	1	2532	1	26250	2500
Picture	cross_default	other				3985891	1	3865	1	28750	3750
Picture	70	other				3989756	1	2533	1	32500	2500
Picture	cross_respond	other				3992289	1	2532	1	35000	2500
Picture	cross_wait	hit	1	25696	1	3994821	1	25725	1	37500	next
Picture	correct	other				4020546	1	2133	1	0	2000
Picture	cross_start	other				4022812	1	10130	1	0	10000
Picture	12	other				4032942	1	2532	1	10000	2500
Picture	cross_default	other				4035475	1	3865	1	12500	3750
Picture	dis_1	other				4039340	1	2533	1	16250	2500
Picture	cross_default	other				4041873	1	2532	1	18750	2500
Picture	dis_2	other				4044405	1	2533	1	21250	2500
Picture	cross_default	other				4046938	1	2533	1	23750	2500
Picture	dis_3	other				4049470	1	2532	1	26250	2500
Picture	cross_default	other				4052002	1	3865	1	28750	3750
Picture	70	other				4055868	1	2532	1	32500	2500
Picture	cross_respond	other				4058400	1	2532	1	35000	2500
Picture	cross_wait	hit	2	7263	1	4060933	1	7331	1	37500	next
Picture	correct	other				4068264	1	2133	1	0	2000
Picture	cross_start	other				4070530	1	10130	1	0	10000
Picture	14	other				4080660	1	2532	1	10000	2500
Picture	cross_default	other				4083192	1	3865	1	12500	3750
Picture	dis_1	other				4087058	1	2533	1	16250	2500
Picture	cross_default	other				4089590	1	2532	1	18750	2500
Picture	dis_2	other				4092123	1	2533	1	21250	2500
Picture	cross_default	other				4094655	1	2532	1	23750	2500
Picture	dis_3	other				4097188	1	2532	1	26250	2500
Picture	cross_default	other				4099720	1	3865	1	28750	3750
Picture	70	other				4103586	1	2533	1	32500	2500
Picture	cross_respond	other				4106118	1	2532	1	35000	2500
Picture	cross_wait	hit	1	18985	1	4108650	1	19060	1	37500	next
Picture	correct	other				4127711	1	2133	1	0	2000
Picture	cross_start	other				4129977	1	10130	1	0	10000
Picture	12	other				4140107	1	2533	1	10000	2500
Picture	cross_default	other				4142639	1	3865	1	12500	3750
Picture	dis_1	other				4146505	1	2533	1	16250	2500
Picture	cross_default	other				4149037	1	2532	1	18750	2500
Picture	dis_2	other				4151570	1	2528	5	21250	2500
Picture	cross_default	other				4154098	5	2537	5	23750	2500
Picture	dis_3	other				4156635	1	2532	1	26250	2500
Picture	cross_default	other				4159167	1	3865	1	28750	3750
Picture	70	other				4163033	1	2533	1	32500	2500
Picture	cross_respond	other				4165565	1	2533	1	35000	2500
Picture	cross_wait	hit	2	12257	1	4168098	1	12396	1	37500	next
Picture	correct	other				4180494	1	2133	1	0	2000
Picture	cross_start	other				4182760	1	10130	1	0	10000
Picture	14	other				4192890	1	2533	1	10000	2500
Picture	cross_default	other				4195422	1	3865	1	12500	3750
Picture	dis_1	other				4199287	1	2533	1	16250	2500
Picture	cross_default	other				4201820	1	2532	1	18750	2500
Picture	dis_2	other				4204352	1	2533	1	21250	2500
Picture	cross_default	other				4206885	1	2532	1	23750	2500
Picture	dis_3	other				4209417	1	2533	1	26250	2500
Picture	cross_default	other				4211950	1	3865	1	28750	3750
Picture	70	other				4215815	1	2533	1	32500	2500
Picture	cross_respond	other				4218348	1	2533	1	35000	2500
Picture	cross_wait	hit	1	11713	1	4220880	1	11729	1	37500	next
Picture	correct	other				4232610	1	2133	1	0	2000
Picture	cross_start	other				4234876	1	10130	1	0	10000
Picture	24	other				4245006	1	2533	1	10000	2500
Picture	cross_default	other				4247538	1	3865	1	12500	3750
Picture	dis_1	other				4251404	1	2533	1	16250	2500
Picture	cross_default	other				4253936	1	2532	1	18750	2500
Picture	dis_2	other				4256469	1	2533	1	21250	2500
Picture	cross_default	other				4259001	1	2533	1	23750	2500
Picture	dis_3	other				4261534	1	2532	1	26250	2500
Picture	cross_default	other				4264066	1	3865	1	28750	3750
Picture	70	other				4267931	1	2532	1	32500	2500
Picture	cross_respond	other				4270464	1	2533	1	35000	2500
Picture	cross_wait	hit	1	11117	1	4272996	1	11196	1	37500	next
Picture	correct	other				4284193	1	2133	1	0	2000
Picture	cross_start	other				4286459	1	10130	1	0	10000
Picture	23	other				4296589	1	2532	1	10000	2500
Picture	cross_default	other				4299121	1	3865	1	12500	3750
Picture	dis_1	other				4302987	1	2533	1	16250	2500
Picture	cross_default	other				4305519	1	2532	1	18750	2500
Picture	dis_2	other				4308052	1	2532	1	21250	2500
Picture	cross_default	other				4310584	1	2533	1	23750	2500
Picture	dis_3	other				4313117	1	2533	1	26250	2500
Picture	cross_default	other				4315649	1	3865	1	28750	3750
Picture	60	other				4319514	1	2533	1	32500	2500
Picture	cross_respond	other				4322047	1	2533	1	35000	2500
Picture	cross_wait	miss				4324580	1	7597	1	37500	next
Picture	incorrect	other				4332177	1	2133	1	0	2000
Picture	cross_start	other				4334443	1	10130	1	0	10000
Picture	11	other				4344573	1	2533	1	10000	2500
Picture	cross_default	other				4347105	1	3865	1	12500	3750
Picture	dis_1	other				4350971	1	2532	1	16250	2500
Picture	cross_default	other				4353503	1	2533	1	18750	2500
Picture	dis_2	other				4356036	1	2533	1	21250	2500
Picture	cross_default	other				4358568	1	2532	1	23750	2500
Picture	dis_3	other				4361101	1	2533	1	26250	2500
Picture	cross_default	other				4363633	1	3865	1	28750	3750
Picture	60	other				4367499	1	2532	1	32500	2500
Picture	cross_respond	other				4370031	1	2533	1	35000	2500
Picture	cross_wait	hit	1	18668	1	4372564	1	18794	1	37500	next
Picture	correct	other				4391358	1	2133	1	0	2000
Picture	cross_start	other				4393623	1	10130	1	0	10000
Picture	23	other				4403753	1	2532	1	10000	2500
Picture	cross_default	other				4406286	1	3865	1	12500	3750
Picture	dis_1	other				4410151	1	2533	1	16250	2500
Picture	cross_default	other				4412684	1	2533	1	18750	2500
Picture	dis_2	other				4415216	1	2532	1	21250	2500
Picture	cross_default	other				4417749	1	2533	1	23750	2500
Picture	dis_3	other				4420281	1	2533	1	26250	2500
Picture	cross_default	other				4422814	1	3865	1	28750	3750
Picture	60	other				4426679	1	2533	1	32500	2500
Picture	cross_respond	other				4429212	1	2532	1	35000	2500
Picture	cross_wait	hit	2	5887	1	4431744	1	5998	2	37500	next
Picture	correct	other				4437742	1	2133	1	0	2000
Picture	cross_start	other				4440008	1	10130	1	0	10000
Picture	31	other				4450138	1	2532	1	10000	2500
Picture	cross_default	other				4452671	1	3865	1	12500	3750
Picture	dis_1	other				4456536	1	2533	1	16250	2500
Picture	cross_default	other				4459069	1	2533	1	18750	2500
Picture	dis_2	other				4461601	1	2532	1	21250	2500
Picture	cross_default	other				4464134	1	2533	1	23750	2500
Picture	dis_3	other				4466666	1	2532	1	26250	2500
Picture	cross_default	other				4469198	1	3865	1	28750	3750
Picture	60	other				4473064	1	2533	1	32500	2500
Picture	cross_respond	other				4475596	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7021	1	4478129	1	7064	1	37500	next
Picture	correct	other				4485193	1	2133	1	0	2000
Picture	cross_start	other				4487459	1	10130	1	0	10000
Picture	24	other				4497589	1	2532	1	10000	2500
Picture	cross_default	other				4500122	1	3865	1	12500	3750
Picture	dis_1	other				4503987	1	2533	1	16250	2500
Picture	cross_default	other				4506520	1	2533	1	18750	2500
Picture	dis_2	other				4509052	1	2532	1	21250	2500
Picture	cross_default	other				4511585	1	2533	1	23750	2500
Picture	dis_3	other				4514117	1	2532	1	26250	2500
Picture	cross_default	other				4516650	1	3865	1	28750	3750
Picture	70	other				4520515	1	2532	1	32500	2500
Picture	cross_respond	other				4523047	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7089	1	4525580	1	7198	1	37500	next
Picture	correct	other				4532778	1	2133	1	0	2000
Picture	cross_start	other				4535044	1	10130	1	0	10000
Picture	11	other				4545174	1	2532	1	10000	2500
Picture	cross_default	other				4547706	1	3865	1	12500	3750
Picture	dis_1	other				4551571	1	2532	1	16250	2500
Picture	cross_default	other				4554104	1	2532	1	18750	2500
Picture	dis_2	other				4556636	1	2533	1	21250	2500
Picture	cross_default	other				4559169	1	2532	1	23750	2500
Picture	dis_3	other				4561701	1	2532	1	26250	2500
Picture	cross_default	other				4564234	1	3866	1	28750	3750
Picture	60	other				4568099	1	2532	1	32500	2500
Picture	cross_respond	other				4570632	1	2532	1	35000	2500
Picture	cross_wait	hit	1	14944	1	4573164	1	15062	1	37500	next
Picture	correct	other				4588226	1	2133	1	0	2000
Picture	cross_start	other				4590492	1	10130	1	0	10000
Picture	12	other				4600622	1	2532	1	10000	2500
Picture	cross_default	other				4603154	1	3865	1	12500	3750
Picture	dis_1	other				4607020	1	2533	1	16250	2500
Picture	cross_default	other				4609552	1	2532	1	18750	2500
Picture	dis_2	other				4612085	1	2533	1	21250	2500
Picture	cross_default	other				4614617	1	2533	1	23750	2500
Picture	dis_3	other				4617150	1	2532	1	26250	2500
Picture	cross_default	other				4619682	1	3865	1	28750	3750
Picture	70	other				4623548	1	2533	1	32500	2500
Picture	cross_respond	other				4626080	1	2532	1	35000	2500
Picture	cross_wait	hit	2	11335	1	4628613	1	11463	1	37500	next
Picture	correct	other				4640076	1	2133	1	0	2000
Picture	cross_start	other				4642342	1	10130	1	0	10000
Picture	24	other				4652472	1	2532	1	10000	2500
Picture	cross_default	other				4655004	1	3865	1	12500	3750
Picture	dis_1	other				4658869	1	2532	1	16250	2500
Picture	cross_default	other				4661402	1	2533	1	18750	2500
Picture	dis_2	other				4663934	1	2532	1	21250	2500
Picture	cross_default	other				4666467	1	2533	1	23750	2500
Picture	dis_3	other				4668999	1	2532	1	26250	2500
Picture	cross_default	other				4671532	1	3865	1	28750	3750
Picture	70	other				4675397	1	2533	1	32500	2500
Picture	cross_respond	other				4677930	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7405	1	4680462	1	7464	1	37500	next
Picture	correct	other				4687926	1	2133	1	0	2000
Picture	cross_start	other				4690192	1	10130	1	0	10000
Picture	13	other				4700322	1	2532	1	10000	2500
Picture	cross_default	other				4702855	1	3865	1	12500	3750
Picture	dis_1	other				4706720	1	2532	1	16250	2500
Picture	cross_default	other				4709253	1	2532	1	18750	2500
Picture	dis_2	other				4711785	1	2532	1	21250	2500
Picture	cross_default	other				4714318	1	2533	1	23750	2500
Picture	dis_3	other				4716850	1	2532	1	26250	2500
Picture	cross_default	other				4719383	1	3865	1	28750	3750
Picture	60	other				4723248	1	2532	1	32500	2500
Picture	cross_respond	other				4725781	1	2533	1	35000	2500
Picture	cross_wait	miss				4728313	1	13862	1	37500	next
Picture	incorrect	other				4742175	1	2133	1	0	2000
Picture	cross_start	other				4744441	1	10130	1	0	10000
Picture	24	other				4754571	1	2533	1	10000	2500
Picture	cross_default	other				4757104	1	3865	1	12500	3750
Picture	dis_1	other				4760969	1	2533	1	16250	2500
Picture	cross_default	other				4763502	1	2533	1	18750	2500
Picture	dis_2	other				4766034	1	2533	1	21250	2500
Picture	cross_default	other				4768567	1	2532	1	23750	2500
Picture	dis_3	other				4771099	1	2533	1	26250	2500
Picture	cross_default	other				4773632	1	3865	1	28750	3750
Picture	70	other				4777497	1	2533	1	32500	2500
Picture	cross_respond	other				4780030	1	2532	1	35000	2500
Picture	cross_wait	hit	1	16023	1	4782562	1	16128	1	37500	next
Picture	correct	other				4798690	1	2133	2	0	2000
Picture	cross_start	other				4800956	1	10130	1	0	10000
Picture	11	other				4811086	1	2532	1	10000	2500
Picture	cross_default	other				4813618	1	3865	1	12500	3750
Picture	dis_1	other				4817484	1	2533	1	16250	2500
Picture	cross_default	other				4820016	1	2533	1	18750	2500
Picture	dis_2	other				4822549	1	2532	1	21250	2500
Picture	cross_default	other				4825081	1	2532	1	23750	2500
Picture	dis_3	other				4827614	1	2533	1	26250	2500
Picture	cross_default	other				4830146	1	3865	1	28750	3750
Picture	60	other				4834012	1	2532	1	32500	2500
Picture	cross_respond	other				4836544	1	2532	1	35000	2500
Picture	cross_wait	hit	1	10548	1	4839077	1	10663	1	37500	next
Picture	correct	other				4849740	1	2133	1	0	2000
Picture	cross_start	other				4852006	1	10130	1	0	10000
Picture	23	other				4862136	1	2533	1	10000	2500
Picture	cross_default	other				4864668	1	3865	1	12500	3750
Picture	dis_1	other				4868534	1	2533	1	16250	2500
Picture	cross_default	other				4871066	1	2532	1	18750	2500
Picture	dis_2	other				4873599	1	2533	1	21250	2500
Picture	cross_default	other				4876131	1	2533	1	23750	2500
Picture	dis_3	other				4878664	1	2532	1	26250	2500
Picture	cross_default	other				4881196	1	3865	1	28750	3750
Picture	60	other				4885062	1	2533	1	32500	2500
Picture	cross_respond	other				4887594	1	2532	1	35000	2500
Picture	cross_wait	hit	2	5737	1	4890127	1	5865	1	37500	next
Picture	correct	other				4895991	1	2133	1	0	2000
Picture	cross_start	other				4898257	1	10130	1	0	10000
Picture	24	other				4908387	1	2533	1	10000	2500
Picture	cross_default	other				4910920	1	3865	1	12500	3750
Picture	dis_1	other				4914785	1	2533	1	16250	2500
Picture	cross_default	other				4917318	1	2532	1	18750	2500
Picture	dis_2	other				4919850	1	2532	1	21250	2500
Picture	cross_default	other				4922383	1	2533	1	23750	2500
Picture	dis_3	other				4924915	1	2533	1	26250	2500
Picture	cross_default	other				4927448	1	3865	1	28750	3750
Picture	70	other				4931313	1	2532	1	32500	2500
Picture	cross_respond	other				4933845	1	2532	1	35000	2500
Picture	cross_wait	hit	1	8045	1	4936378	1	8131	1	37500	next
Picture	correct	other				4944509	1	2133	1	0	2000
Picture	cross_start	other				4946775	1	10130	1	0	10000
Picture	33	other				4956905	1	2533	1	10000	2500
Picture	cross_default	other				4959437	1	3865	1	12500	3750
Picture	dis_1	other				4963302	1	2533	1	16250	2500
Picture	cross_default	other				4965835	1	2533	1	18750	2500
Picture	dis_2	other				4968367	1	2533	1	21250	2500
Picture	cross_default	other				4970900	1	2532	1	23750	2500
Picture	dis_3	other				4973432	1	2532	1	26250	2500
Picture	cross_default	other				4975965	1	3865	1	28750	3750
Picture	60	other				4979830	1	2532	1	32500	2500
Picture	cross_respond	other				4982363	1	2533	1	35000	2500
Picture	cross_wait	miss				4984895	1	10930	2	37500	next
Picture	incorrect	other				4995825	1	2133	2	0	2000
Picture	cross_start	other				4998091	1	10130	1	0	10000
Picture	11	other				5008221	1	2533	1	10000	2500
Picture	cross_default	other				5010754	1	3865	1	12500	3750
Picture	dis_1	other				5014619	1	2532	1	16250	2500
Picture	cross_default	other				5017151	1	2533	1	18750	2500
Picture	dis_2	other				5019684	1	2533	1	21250	2500
Picture	cross_default	other				5022216	1	2533	1	23750	2500
Picture	dis_3	other				5024749	1	2532	1	26250	2500
Picture	cross_default	other				5027281	1	3865	1	28750	3750
Picture	60	other				5031147	1	2533	1	32500	2500
Picture	cross_respond	other				5033679	1	2532	1	35000	2500
Picture	cross_wait	hit	1	10370	1	5036212	1	10397	2	37500	next
Picture	correct	other				5046608	1	2133	2	0	2000
Picture	cross_start	other				5048874	1	10130	1	0	10000
Picture	14	other				5059004	1	2533	1	10000	2500
Picture	cross_default	other				5061537	1	3865	1	12500	3750
Picture	dis_1	other				5065402	1	2532	1	16250	2500
Picture	cross_default	other				5067935	1	2533	1	18750	2500
Picture	dis_2	other				5070467	1	2532	1	21250	2500
Picture	cross_default	other				5073000	1	2532	1	23750	2500
Picture	dis_3	other				5075532	1	2533	1	26250	2500
Picture	cross_default	other				5078065	1	3865	1	28750	3750
Picture	70	other				5081930	1	2533	1	32500	2500
Picture	cross_respond	other				5084463	1	2532	1	35000	2500
Picture	cross_wait	hit	1	12706	1	5086995	1	12796	1	37500	next
Picture	correct	other				5099791	1	2133	1	0	2000
Picture	cross_start	other				5102057	1	10130	1	0	10000
Picture	11	other				5112187	1	2532	1	10000	2500
Picture	cross_default	other				5114719	1	3865	1	12500	3750
Picture	dis_1	other				5118585	1	2533	1	16250	2500
Picture	cross_default	other				5121117	1	2533	1	18750	2500
Picture	dis_2	other				5123650	1	2532	1	21250	2500
Picture	cross_default	other				5126182	1	2532	1	23750	2500
Picture	dis_3	other				5128715	1	2533	1	26250	2500
Picture	cross_default	other				5131247	1	3865	1	28750	3750
Picture	60	other				5135113	1	2533	1	32500	2500
Picture	cross_respond	other				5137645	1	2533	1	35000	2500
Picture	cross_wait	hit	1	11682	1	5140178	1	11729	1	37500	next
Picture	correct	other				5151907	1	2133	1	0	2000
Picture	cross_start	other				5154173	1	10130	1	0	10000
Picture	11	other				5164303	1	2533	1	10000	2500
Picture	cross_default	other				5166836	1	3865	1	12500	3750
Picture	dis_1	other				5170701	1	2533	1	16250	2500
Picture	cross_default	other				5173233	1	2532	1	18750	2500
Picture	dis_2	other				5175766	1	2533	1	21250	2500
Picture	cross_default	other				5178298	1	2532	1	23750	2500
Picture	dis_3	other				5180831	1	2532	1	26250	2500
Picture	cross_default	other				5183363	1	3865	1	28750	3750
Picture	60	other				5187229	1	2533	1	32500	2500
Picture	cross_respond	other				5189761	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5966	1	5192294	1	5998	1	37500	next
Picture	correct	other				5198292	1	2133	1	0	2000
Picture	cross_start	other				5200558	1	10130	1	0	10000
Picture	12	other				5210688	1	2532	1	10000	2500
Picture	cross_default	other				5213220	1	3865	1	12500	3750
Picture	dis_1	other				5217086	1	2533	1	16250	2500
Picture	cross_default	other				5219618	1	2532	1	18750	2500
Picture	dis_2	other				5222151	1	2533	1	21250	2500
Picture	cross_default	other				5224683	1	2533	1	23750	2500
Picture	dis_3	other				5227216	1	2532	1	26250	2500
Picture	cross_default	other				5229748	1	3865	1	28750	3750
Picture	70	other				5233614	1	2533	1	32500	2500
Picture	cross_respond	other				5236146	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6300	1	5238679	1	6398	1	37500	next
Picture	correct	other				5245076	1	2133	1	0	2000
Picture	cross_start	other				5247342	1	10130	1	0	10000
Picture	14	other				5257472	1	2533	1	10000	2500
Picture	cross_default	other				5260005	1	3865	1	12500	3750
Picture	dis_1	other				5263870	1	2533	1	16250	2500
Picture	cross_default	other				5266403	1	2532	1	18750	2500
Picture	dis_2	other				5268935	1	2532	1	21250	2500
Picture	cross_default	other				5271468	1	2533	1	23750	2500
Picture	dis_3	other				5274000	1	2532	1	26250	2500
Picture	cross_default	other				5276533	1	3865	1	28750	3750
Picture	70	other				5280398	1	2533	1	32500	2500
Picture	cross_respond	other				5282931	1	2532	1	35000	2500
Picture	cross_wait	hit	1	7995	1	5285463	1	8131	1	37500	next
Picture	correct	other				5293594	1	2133	1	0	2000
Picture	cross_start	other				5295860	1	10130	1	0	10000
Picture	24	other				5305990	1	2533	1	10000	2500
Picture	cross_default	other				5308522	1	3865	1	12500	3750
Picture	dis_1	other				5312388	1	2532	1	16250	2500
Picture	cross_default	other				5314920	1	2532	1	18750	2500
Picture	dis_2	other				5317453	1	2533	1	21250	2500
Picture	cross_default	other				5319985	1	2533	1	23750	2500
Picture	dis_3	other				5322518	1	2533	1	26250	2500
Picture	cross_default	other				5325050	1	3865	1	28750	3750
Picture	70	other				5328915	1	2533	1	32500	2500
Picture	cross_respond	other				5331448	1	2532	1	35000	2500
Picture	cross_wait	hit	1	6917	1	5333980	1	7064	2	37500	next
Picture	correct	other				5341045	1	2133	1	0	2000
Picture	cross_start	other				5343311	1	10130	1	0	10000
Picture	12	other				5353441	1	2532	1	10000	2500
Picture	cross_default	other				5355973	1	3865	1	12500	3750
Picture	dis_1	other				5359839	1	2533	1	16250	2500
Picture	cross_default	other				5362371	1	2533	1	18750	2500
Picture	dis_2	other				5364904	1	2532	1	21250	2500
Picture	cross_default	other				5367436	1	2533	1	23750	2500
Picture	dis_3	other				5369969	1	2532	1	26250	2500
Picture	cross_default	other				5372501	1	3865	1	28750	3750
Picture	70	other				5376367	1	2533	1	32500	2500
Picture	cross_respond	other				5378899	1	2532	1	35000	2500
Picture	cross_wait	hit	2	8745	1	5381432	1	8797	1	37500	next
Picture	correct	other				5390229	1	2133	1	0	2000
Picture	cross_start	other				5392495	1	10130	1	0	10000
Picture	33	other				5402625	1	2533	1	10000	2500
Picture	cross_default	other				5405157	1	3865	1	12500	3750
Picture	dis_1	other				5409022	1	2532	1	16250	2500
Picture	cross_default	other				5411555	1	2533	1	18750	2500
Picture	dis_2	other				5414087	1	2533	1	21250	2500
Picture	cross_default	other				5416620	1	2532	1	23750	2500
Picture	dis_3	other				5419152	1	2532	1	26250	2500
Picture	cross_default	other				5421685	1	3865	1	28750	3750
Picture	60	other				5425550	1	2533	1	32500	2500
Picture	cross_respond	other				5428083	1	2532	1	35000	2500
Picture	cross_wait	miss				5430615	1	6265	1	37500	next
Picture	incorrect	other				5436880	1	2133	1	0	2000
Picture	cross_start	other				5439146	1	10130	1	0	10000
Picture	14	other				5449276	1	2533	1	10000	2500
Picture	cross_default	other				5451808	1	3865	1	12500	3750
Picture	dis_1	other				5455674	1	2532	1	16250	2500
Picture	cross_default	other				5458206	1	2533	1	18750	2500
Picture	dis_2	other				5460739	1	2532	1	21250	2500
Picture	cross_default	other				5463271	1	2533	1	23750	2500
Picture	dis_3	other				5465804	1	2533	1	26250	2500
Picture	cross_default	other				5468336	1	3865	1	28750	3750
Picture	70	other				5472202	1	2533	1	32500	2500
Picture	cross_respond	other				5474734	1	2532	1	35000	2500
Picture	cross_wait	hit	1	30428	1	5477267	1	30523	1	37500	next
Picture	correct	other				5507790	1	2133	1	0	2000
Picture	cross_start	other				5510056	1	10130	1	0	10000
Picture	14	other				5520186	1	2532	1	10000	2500
Picture	cross_default	other				5522718	1	3865	1	12500	3750
Picture	dis_1	other				5526584	1	2532	1	16250	2500
Picture	cross_default	other				5529116	1	2533	1	18750	2500
Picture	dis_2	other				5531649	1	2532	1	21250	2500
Picture	cross_default	other				5534181	1	2532	1	23750	2500
Picture	dis_3	other				5536714	1	2532	1	26250	2500
Picture	cross_default	other				5539246	1	3866	1	28750	3750
Picture	70	other				5543112	1	2532	1	32500	2500
Picture	cross_respond	other				5545644	1	2533	1	35000	2500
Picture	cross_wait	hit	1	14238	1	5548177	1	14262	1	37500	next
Picture	correct	other				5562439	1	2133	1	0	2000
Picture	cross_start	other				5564704	1	10130	1	0	10000
Picture	31	other				5574834	1	2533	1	10000	2500
Picture	cross_default	other				5577367	1	3865	1	12500	3750
Picture	dis_1	other				5581232	1	2533	1	16250	2500
Picture	cross_default	other				5583765	1	2532	1	18750	2500
Picture	dis_2	other				5586297	1	2533	1	21250	2500
Picture	cross_default	other				5588830	1	2533	1	23750	2500
Picture	dis_3	other				5591362	1	2532	1	26250	2500
Picture	cross_default	other				5593895	1	3865	1	28750	3750
Picture	60	other				5597760	1	2533	1	32500	2500
Picture	cross_respond	other				5600293	1	2532	1	35000	2500
Picture	cross_wait	hit	1	15188	1	5602825	1	15328	1	37500	next
Picture	correct	other				5618153	1	2133	2	0	2000
Picture	cross_start	other				5620420	1	10130	1	0	10000
Picture	13	other				5630549	1	2532	1	10000	2500
Picture	cross_default	other				5633082	1	3865	1	12500	3750
Picture	dis_1	other				5636947	1	2533	1	16250	2500
Picture	cross_default	other				5639480	1	2532	1	18750	2500
Picture	dis_2	other				5642012	1	2533	1	21250	2500
Picture	cross_default	other				5644545	1	2533	1	23750	2500
Picture	dis_3	other				5647077	1	2532	1	26250	2500
Picture	cross_default	other				5649610	1	3865	1	28750	3750
Picture	60	other				5653475	1	2533	1	32500	2500
Picture	cross_respond	other				5656008	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7152	1	5658540	1	7198	1	37500	next
Picture	correct	other				5665738	1	2133	1	0	2000
Picture	cross_start	other				5668004	1	10130	1	0	10000
Picture	11	other				5678134	1	2532	1	10000	2500
Picture	cross_default	other				5680666	1	3865	1	12500	3750
Picture	dis_1	other				5684532	1	2532	1	16250	2500
Picture	cross_default	other				5687064	1	2533	1	18750	2500
Picture	dis_2	other				5689597	1	2533	1	21250	2500
Picture	cross_default	other				5692129	1	2533	1	23750	2500
Picture	dis_3	other				5694662	1	2532	1	26250	2500
Picture	cross_default	other				5697194	1	3865	1	28750	3750
Picture	60	other				5701060	1	2533	1	32500	2500
Picture	cross_respond	other				5703592	1	2533	1	35000	2500
