Scenario - bike_pilot_block
Logfile written - 09/12/2019 12:53:41

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
joey	29	Picture	cross_default	1421671	12662	1	3866	1	12500	3750	other	0
joey	29	Picture	dis_1	1425536	16528	1	2532	1	16250	2500	other	0
joey	29	Picture	cross_default	1428069	19060	1	2532	1	18750	2500	other	0
joey	29	Picture	dis_2	1430601	21593	1	2533	1	21250	2500	other	0
joey	29	Picture	cross_default	1433134	24125	1	2533	1	23750	2500	other	0
joey	29	Picture	dis_3	1435666	26658	1	2532	1	26250	2500	other	0
joey	29	Picture	cross_default	1438199	29190	1	3865	1	28750	3750	other	0
joey	29	Picture	70	1442064	33056	1	2532	1	32500	2500	other	0
joey	29	Picture	cross_respond	1444597	35588	1	2533	1	35000	2500	other	0
joey	29	Picture	cross_wait	1447129	38121	1	11996	1	37500	next	hit	394
joey	29	Response	1	1459025	50017	1
joey	29A	Picture	correct	1459125	0	1	2133	1	0	2000	other	0
joey	30	Picture	cross_start	1461391	0	1	10130	1	0	10000	other	0
joey	30	Picture	22	1471521	10130	1	2532	1	10000	2500	other	0
joey	30	Picture	cross_default	1474054	12663	1	3865	1	12500	3750	other	0
joey	30	Picture	dis_1	1477919	16528	1	2532	1	16250	2500	other	0
joey	30	Picture	cross_default	1480452	19060	1	2533	1	18750	2500	other	0
joey	30	Picture	dis_2	1482984	21593	1	2533	1	21250	2500	other	0
joey	30	Picture	cross_default	1485517	24125	1	2532	1	23750	2500	other	0
joey	30	Picture	dis_3	1488049	26658	1	2532	1	26250	2500	other	0
joey	30	Picture	cross_default	1490582	29190	1	3865	1	28750	3750	other	0
joey	30	Picture	70	1494447	33056	1	2532	1	32500	2500	other	0
joey	30	Picture	cross_respond	1496979	35588	1	2533	1	35000	2500	other	0
joey	30	Picture	cross_wait	1499512	38121	1	19860	1	37500	next	miss	0
joey	30	Response	1	1519264	57873	1
joey	30A	Picture	incorrect	1519372	0	1	2133	1	0	2000	other	0
joey	31	Picture	cross_start	1521638	0	1	10130	1	0	10000	other	0
joey	31	Picture	11	1531768	10130	1	2533	1	10000	2500	other	0
joey	31	Picture	cross_default	1534301	12663	1	3865	1	12500	3750	other	0
joey	31	Picture	dis_1	1538166	16528	1	2532	1	16250	2500	other	0
joey	31	Picture	cross_default	1540699	19060	1	2532	1	18750	2500	other	0
joey	31	Picture	dis_2	1543231	21593	1	2533	1	21250	2500	other	0
joey	31	Picture	cross_default	1545764	24126	1	2532	1	23750	2500	other	0
joey	31	Picture	dis_3	1548296	26658	1	2533	1	26250	2500	other	0
joey	31	Picture	cross_default	1550829	29191	1	3865	1	28750	3750	other	0
joey	31	Picture	60	1554694	33056	1	2533	1	32500	2500	other	0
joey	31	Picture	cross_respond	1557227	35588	1	2532	1	35000	2500	other	0
joey	31	Picture	cross_wait	1559759	38121	1	15462	1	37500	next	hit	422
joey	31	Response	1	1575103	53465	1
joey	31A	Picture	correct	1575221	0	1	2133	1	0	2000	other	0
joey	32	Picture	cross_start	1577487	0	1	10130	1	0	10000	other	0
joey	32	Picture	34	1587616	10130	1	2533	1	10000	2500	other	0
joey	32	Picture	cross_default	1590149	12662	1	3865	1	12500	3750	other	0
joey	32	Picture	dis_1	1594014	16528	1	2533	1	16250	2500	other	0
joey	32	Picture	cross_default	1596547	19060	1	2532	1	18750	2500	other	0
joey	32	Picture	dis_2	1599079	21593	1	2532	1	21250	2500	other	0
joey	32	Picture	cross_default	1601612	24125	1	2533	1	23750	2500	other	0
joey	32	Picture	dis_3	1604144	26658	1	2532	1	26250	2500	other	0
joey	32	Picture	cross_default	1606677	29190	1	3866	1	28750	3750	other	0
joey	32	Picture	70	1610542	33056	1	2532	1	32500	2500	other	0
joey	32	Picture	cross_respond	1613075	35588	1	2532	1	35000	2500	other	0
joey	32	Picture	cross_wait	1615607	38121	1	18394	1	37500	next	hit	436
joey	32	Response	1	1633902	56416	1
joey	32A	Picture	correct	1634001	0	1	2133	1	0	2000	other	0
joey	33	Picture	cross_start	1636267	0	1	10130	1	0	10000	other	0
joey	33	Picture	13	1646397	10130	1	2533	1	10000	2500	other	0
joey	33	Picture	cross_default	1648930	12663	1	3865	1	12500	3750	other	0
joey	33	Picture	dis_1	1652795	16528	1	2533	1	16250	2500	other	0
joey	33	Picture	cross_default	1655328	19060	1	2532	1	18750	2500	other	0
joey	33	Picture	dis_2	1657860	21593	1	2532	1	21250	2500	other	0
joey	33	Picture	cross_default	1660393	24125	1	2532	1	23750	2500	other	0
joey	33	Picture	dis_3	1662925	26658	1	2533	1	26250	2500	other	0
joey	33	Picture	cross_default	1665458	29190	1	3865	1	28750	3750	other	0
joey	33	Picture	60	1669323	33056	1	2533	1	32500	2500	other	0
joey	33	Picture	cross_respond	1671856	35588	1	2532	1	35000	2500	other	0
joey	33	Picture	cross_wait	1674388	38121	1	12529	1	37500	next	hit	450
joey	33	Response	2	1686861	50594	1
joey	33A	Picture	correct	1686917	0	1	2133	1	0	2000	other	0
joey	34	Picture	cross_start	1689183	0	1	10130	1	0	10000	other	0
joey	34	Picture	14	1699313	10130	1	2533	1	10000	2500	other	0
joey	34	Picture	cross_default	1701846	12663	1	3865	1	12500	3750	other	0
joey	34	Picture	dis_1	1705711	16528	1	2533	1	16250	2500	other	0
joey	34	Picture	cross_default	1708244	19060	1	2532	1	18750	2500	other	0
joey	34	Picture	dis_2	1710776	21593	1	2532	1	21250	2500	other	0
joey	34	Picture	cross_default	1713309	24125	1	2533	1	23750	2500	other	0
joey	34	Picture	dis_3	1715841	26658	1	2532	1	26250	2500	other	0
joey	34	Picture	cross_default	1718374	29190	1	3866	1	28750	3750	other	0
joey	34	Picture	70	1722239	33056	1	2532	1	32500	2500	other	0
joey	34	Picture	cross_respond	1724771	35588	1	2533	1	35000	2500	other	0
joey	34	Picture	cross_wait	1727304	38121	1	9997	1	37500	next	hit	464
joey	34	Response	1	1737260	48077	1
joey	34A	Picture	correct	1737301	0	1	2132	1	0	2000	other	0
joey	35	Picture	cross_start	1739567	0	1	10130	1	0	10000	other	0
joey	35	Picture	12	1749697	10130	1	2533	1	10000	2500	other	0
joey	35	Picture	cross_default	1752229	12663	1	3865	1	12500	3750	other	0
joey	35	Picture	dis_1	1756095	16528	1	2532	1	16250	2500	other	0
joey	35	Picture	cross_default	1758627	19060	1	2533	1	18750	2500	other	0
joey	35	Picture	dis_2	1761160	21593	1	2532	1	21250	2500	other	0
joey	35	Picture	cross_default	1763692	24125	1	2533	1	23750	2500	other	0
joey	35	Picture	dis_3	1766225	26658	1	2532	1	26250	2500	other	0
joey	35	Picture	cross_default	1768757	29190	1	3865	1	28750	3750	other	0
joey	35	Picture	70	1772623	33056	1	2533	1	32500	2500	other	0
joey	35	Picture	cross_respond	1775155	35588	1	2532	1	35000	2500	other	0
joey	35	Picture	cross_wait	1777688	38121	1	9330	1	37500	next	miss	0
joey	35	Response	1	1786940	47373	1
joey	35A	Picture	incorrect	1787018	0	1	2133	1	0	2000	other	0
joey	36	Picture	cross_start	1789284	0	1	10130	1	0	10000	other	0
joey	36	Picture	32	1799414	10130	1	2532	1	10000	2500	other	0
joey	36	Picture	cross_default	1801946	12663	1	3865	1	12500	3750	other	0
joey	36	Picture	dis_1	1805812	16528	1	2533	1	16250	2500	other	0
joey	36	Picture	cross_default	1808344	19060	1	2532	1	18750	2500	other	0
joey	36	Picture	dis_2	1810877	21593	1	2533	1	21250	2500	other	0
joey	36	Picture	cross_default	1813409	24125	1	2532	1	23750	2500	other	0
joey	36	Picture	dis_3	1815942	26658	1	2533	1	26250	2500	other	0
joey	36	Picture	cross_default	1818474	29190	1	3865	1	28750	3750	other	0
joey	36	Picture	70	1822340	33056	1	2533	1	32500	2500	other	0
joey	36	Picture	cross_respond	1824872	35588	1	2532	1	35000	2500	other	0
joey	36	Picture	cross_wait	1827405	38121	1	7331	1	37500	next	miss	0
joey	36	Response	1	1834619	45335	1
joey	36A	Picture	incorrect	1834735	0	1	2133	1	0	2000	other	0
joey	37	Picture	cross_start	1837001	0	1	10130	1	0	10000	other	0
joey	37	Picture	32	1847131	10130	1	2532	1	10000	2500	other	0
joey	37	Picture	cross_default	1849664	12663	1	3865	1	12500	3750	other	0
joey	37	Picture	dis_1	1853529	16528	1	2533	1	16250	2500	other	0
joey	37	Picture	cross_default	1856062	19060	1	2533	1	18750	2500	other	0
joey	37	Picture	dis_2	1858594	21593	1	2532	1	21250	2500	other	0
joey	37	Picture	cross_default	1861127	24125	1	2532	1	23750	2500	other	0
joey	37	Picture	dis_3	1863659	26658	1	2532	1	26250	2500	other	0
joey	37	Picture	cross_default	1866192	29190	1	3865	1	28750	3750	other	0
joey	37	Picture	70	1870057	33056	1	2533	1	32500	2500	other	0
joey	37	Picture	cross_respond	1872590	35588	1	2532	1	35000	2500	other	0
joey	37	Picture	cross_wait	1875122	38121	1	13596	1	37500	next	hit	506
joey	37	Response	2	1888697	51696	1
joey	37A	Picture	correct	1888718	0	1	2133	1	0	2000	other	0
joey	38	Picture	cross_start	1890984	0	1	10130	1	0	10000	other	0
joey	38	Picture	11	1901114	10130	1	2533	1	10000	2500	other	0
joey	38	Picture	cross_default	1903646	12662	1	3865	1	12500	3750	other	0
joey	38	Picture	dis_1	1907512	16528	1	2532	1	16250	2500	other	0
joey	38	Picture	cross_default	1910044	19060	1	2532	1	18750	2500	other	0
joey	38	Picture	dis_2	1912577	21593	1	2532	1	21250	2500	other	0
joey	38	Picture	cross_default	1915109	24125	1	2532	1	23750	2500	other	0
joey	38	Picture	dis_3	1917642	26658	1	2533	1	26250	2500	other	0
joey	38	Picture	cross_default	1920174	29190	1	3865	1	28750	3750	other	0
joey	38	Picture	60	1924040	33056	1	2532	1	32500	2500	other	0
joey	38	Picture	cross_respond	1926572	35588	1	2532	1	35000	2500	other	0
joey	38	Picture	cross_wait	1929105	38121	1	14928	2	37500	next	hit	520
joey	38	Response	1	1943977	52993	1
joey	38A	Picture	correct	1944033	0	1	2133	1	0	2000	other	0
joey	39	Picture	cross_start	1946299	0	1	10130	1	0	10000	other	0
joey	39	Picture	13	1956429	10130	1	2533	1	10000	2500	other	0
joey	39	Picture	cross_default	1958962	12663	1	3865	1	12500	3750	other	0
joey	39	Picture	dis_1	1962827	16528	1	2533	1	16250	2500	other	0
joey	39	Picture	cross_default	1965359	19060	1	2532	1	18750	2500	other	0
joey	39	Picture	dis_2	1967892	21593	1	2533	1	21250	2500	other	0
joey	39	Picture	cross_default	1970424	24125	1	2533	1	23750	2500	other	0
joey	39	Picture	dis_3	1972957	26658	1	2532	1	26250	2500	other	0
joey	39	Picture	cross_default	1975489	29190	1	3865	1	28750	3750	other	0
joey	39	Picture	60	1979355	33056	1	2533	1	32500	2500	other	0
joey	39	Picture	cross_respond	1981887	35588	1	2532	1	35000	2500	other	0
joey	39	Picture	cross_wait	1984420	38121	1	9863	1	37500	next	hit	534
joey	39	Response	2	1994216	47917	1
joey	39A	Picture	correct	1994283	0	1	2133	1	0	2000	other	0
joey	40	Picture	cross_start	1996549	0	1	10130	1	0	10000	other	0
joey	40	Picture	33	2006679	10130	1	2532	1	10000	2500	other	0
joey	40	Picture	cross_default	2009212	12662	1	3865	1	12500	3750	other	0
joey	40	Picture	dis_1	2013077	16528	1	2533	1	16250	2500	other	0
joey	40	Picture	cross_default	2015610	19060	1	2532	1	18750	2500	other	0
joey	40	Picture	dis_2	2018142	21593	1	2533	1	21250	2500	other	0
joey	40	Picture	cross_default	2020675	24125	1	2532	1	23750	2500	other	0
joey	40	Picture	dis_3	2023207	26658	1	2533	1	26250	2500	other	0
joey	40	Picture	cross_default	2025740	29190	1	3865	1	28750	3750	other	0
joey	40	Picture	60	2029605	33056	1	2533	1	32500	2500	other	0
joey	40	Picture	cross_respond	2032138	35588	1	2533	1	35000	2500	other	0
joey	40	Picture	cross_wait	2034670	38121	1	19460	1	37500	next	hit	548
joey	40	Response	2	2054054	57505	1
joey	40A	Picture	correct	2054130	0	1	2133	1	0	2000	other	0
joey	41	Picture	cross_start	2056396	0	1	10130	1	0	10000	other	0
joey	41	Picture	34	2066526	10130	1	2532	1	10000	2500	other	0
joey	41	Picture	cross_default	2069059	12662	1	3866	1	12500	3750	other	0
joey	41	Picture	dis_1	2072924	16528	1	2533	1	16250	2500	other	0
joey	41	Picture	cross_default	2075457	19060	1	2532	1	18750	2500	other	0
joey	41	Picture	dis_2	2077989	21593	1	2533	1	21250	2500	other	0
joey	41	Picture	cross_default	2080522	24125	1	2532	1	23750	2500	other	0
joey	41	Picture	dis_3	2083054	26658	1	2533	1	26250	2500	other	0
joey	41	Picture	cross_default	2085587	29190	1	3865	1	28750	3750	other	0
joey	41	Picture	70	2089452	33056	1	2532	1	32500	2500	other	0
joey	41	Picture	cross_respond	2091985	35588	1	2533	1	35000	2500	other	0
joey	41	Picture	cross_wait	2094517	38121	1	6398	1	37500	next	hit	562
joey	41	Response	1	2100854	44457	1
joey	41A	Picture	correct	2100915	0	1	2133	1	0	2000	other	0
joey	42	Picture	cross_start	2103181	0	1	10130	1	0	10000	other	0
joey	42	Picture	33	2113311	10130	1	2532	1	10000	2500	other	0
joey	42	Picture	cross_default	2115843	12663	1	3865	1	12500	3750	other	0
joey	42	Picture	dis_1	2119709	16528	1	2533	1	16250	2500	other	0
joey	42	Picture	cross_default	2122241	19060	1	2533	1	18750	2500	other	0
joey	42	Picture	dis_2	2124774	21593	1	2533	1	21250	2500	other	0
joey	42	Picture	cross_default	2127306	24125	1	2533	1	23750	2500	other	0
joey	42	Picture	dis_3	2129839	26658	1	2532	1	26250	2500	other	0
joey	42	Picture	cross_default	2132371	29190	1	3865	1	28750	3750	other	0
joey	42	Picture	60	2136237	33056	1	2533	1	32500	2500	other	0
joey	42	Picture	cross_respond	2138769	35588	1	2532	1	35000	2500	other	0
joey	42	Picture	cross_wait	2141302	38121	1	13729	1	37500	next	hit	576
joey	42	Response	2	2154933	51752	1
joey	42A	Picture	correct	2155031	0	1	2133	1	0	2000	other	0
joey	43	Picture	cross_start	2157297	0	1	10130	1	0	10000	other	0
joey	43	Picture	33	2167427	10130	1	2532	1	10000	2500	other	0
joey	43	Picture	cross_default	2169959	12662	1	3866	1	12500	3750	other	0
joey	43	Picture	dis_1	2173824	16528	1	2532	1	16250	2500	other	0
joey	43	Picture	cross_default	2176357	19060	1	2533	1	18750	2500	other	0
joey	43	Picture	dis_2	2178890	21593	1	2532	1	21250	2500	other	0
joey	43	Picture	cross_default	2181422	24125	1	2533	1	23750	2500	other	0
joey	43	Picture	dis_3	2183954	26658	1	2532	1	26250	2500	other	0
joey	43	Picture	cross_default	2186487	29190	1	3865	1	28750	3750	other	0
joey	43	Picture	60	2190352	33056	1	2533	1	32500	2500	other	0
joey	43	Picture	cross_respond	2192885	35588	1	2532	1	35000	2500	other	0
joey	43	Picture	cross_wait	2195417	38121	1	5198	1	37500	next	miss	0
joey	43	Response	1	2200532	43235	1
joey	43A	Picture	incorrect	2200616	0	1	2133	1	0	2000	other	0
joey	44	Picture	cross_start	2202882	0	1	10130	1	0	10000	other	0
joey	44	Picture	14	2213012	10130	1	2532	1	10000	2500	other	0
joey	44	Picture	cross_default	2215544	12662	1	3865	1	12500	3750	other	0
joey	44	Picture	dis_1	2219410	16528	1	2533	1	16250	2500	other	0
joey	44	Picture	cross_default	2221942	19060	1	2533	1	18750	2500	other	0
joey	44	Picture	dis_2	2224475	21593	1	2533	1	21250	2500	other	0
joey	44	Picture	cross_default	2227007	24125	1	2532	1	23750	2500	other	0
joey	44	Picture	dis_3	2229540	26658	1	2533	1	26250	2500	other	0
joey	44	Picture	cross_default	2232072	29190	1	3865	1	28750	3750	other	0
joey	44	Picture	70	2235937	33056	1	2532	1	32500	2500	other	0
joey	44	Picture	cross_respond	2238470	35588	1	2533	1	35000	2500	other	0
joey	44	Picture	cross_wait	2241003	38121	1	11729	1	37500	next	hit	604
joey	44	Response	1	2252691	49809	1
joey	44A	Picture	correct	2252732	0	1	2133	1	0	2000	other	0
joey	45	Picture	cross_start	2254998	0	1	10130	1	0	10000	other	0
joey	45	Picture	14	2265128	10130	1	2532	1	10000	2500	other	0
joey	45	Picture	cross_default	2267660	12663	1	3865	1	12500	3750	other	0
joey	45	Picture	dis_1	2271526	16528	1	2532	1	16250	2500	other	0
joey	45	Picture	cross_default	2274058	19060	1	2533	1	18750	2500	other	0
joey	45	Picture	dis_2	2276591	21593	1	2533	1	21250	2500	other	0
joey	45	Picture	cross_default	2279123	24125	1	2532	1	23750	2500	other	0
joey	45	Picture	dis_3	2281656	26658	1	2533	1	26250	2500	other	0
joey	45	Picture	cross_default	2284188	29190	1	3865	1	28750	3750	other	0
joey	45	Picture	70	2288054	33056	1	2533	1	32500	2500	other	0
joey	45	Picture	cross_respond	2290586	35588	1	2532	1	35000	2500	other	0
joey	45	Picture	cross_wait	2293119	38121	1	11463	1	37500	next	hit	618
joey	45	Response	1	2304530	49532	1
joey	45A	Picture	correct	2304582	0	1	2133	1	0	2000	other	0
joey	46	Picture	cross_start	2306848	0	1	10130	1	0	10000	other	0
joey	46	Picture	24	2316978	10130	1	2533	1	10000	2500	other	0
joey	46	Picture	cross_default	2319510	12663	1	3865	1	12500	3750	other	0
joey	46	Picture	dis_1	2323376	16528	1	2533	1	16250	2500	other	0
joey	46	Picture	cross_default	2325908	19060	1	2533	1	18750	2500	other	0
joey	46	Picture	dis_2	2328441	21593	1	2533	1	21250	2500	other	0
joey	46	Picture	cross_default	2330973	24125	1	2533	1	23750	2500	other	0
joey	46	Picture	dis_3	2333506	26658	1	2532	1	26250	2500	other	0
joey	46	Picture	cross_default	2336038	29190	1	3865	1	28750	3750	other	0
joey	46	Picture	70	2339903	33056	1	2532	1	32500	2500	other	0
joey	46	Picture	cross_respond	2342436	35588	1	2533	1	35000	2500	other	0
joey	46	Picture	cross_wait	2344968	38121	1	9197	1	37500	next	miss	0
joey	46	Response	2	2354049	47202	1
joey	46A	Picture	incorrect	2354165	0	1	2133	1	0	2000	other	0
joey	47	Picture	cross_start	2356431	0	1	10130	1	0	10000	other	0
joey	47	Picture	31	2366561	10130	1	2532	1	10000	2500	other	0
joey	47	Picture	cross_default	2369094	12662	1	3865	1	12500	3750	other	0
joey	47	Picture	dis_1	2372959	16528	1	2533	1	16250	2500	other	0
joey	47	Picture	cross_default	2375492	19060	1	2533	1	18750	2500	other	0
joey	47	Picture	dis_2	2378024	21593	1	2533	1	21250	2500	other	0
joey	47	Picture	cross_default	2380557	24125	1	2532	1	23750	2500	other	0
joey	47	Picture	dis_3	2383089	26658	1	2533	1	26250	2500	other	0
joey	47	Picture	cross_default	2385622	29190	1	3865	1	28750	3750	other	0
joey	47	Picture	60	2389487	33056	1	2532	1	32500	2500	other	0
joey	47	Picture	cross_respond	2392020	35588	1	2533	1	35000	2500	other	0
joey	47	Picture	cross_wait	2394552	38121	1	7997	1	37500	next	hit	646
joey	47	Response	1	2402448	46017	1
joey	47A	Picture	correct	2402550	0	1	2133	1	0	2000	other	0
joey	48	Picture	cross_start	2404815	0	1	10130	1	0	10000	other	0
joey	48	Picture	23	2414946	10130	1	2533	1	10000	2500	other	0
joey	48	Picture	cross_default	2417478	12663	1	3865	1	12500	3750	other	0
joey	48	Picture	dis_1	2421343	16528	1	2533	1	16250	2500	other	0
joey	48	Picture	cross_default	2423876	19060	1	2532	1	18750	2500	other	0
joey	48	Picture	dis_2	2426408	21593	1	2532	1	21250	2500	other	0
joey	48	Picture	cross_default	2428941	24125	1	2533	1	23750	2500	other	0
joey	48	Picture	dis_3	2431473	26658	1	2533	1	26250	2500	other	0
joey	48	Picture	cross_default	2434006	29190	1	3865	1	28750	3750	other	0
joey	48	Picture	60	2437871	33056	1	2533	1	32500	2500	other	0
joey	48	Picture	cross_respond	2440404	35588	1	2532	1	35000	2500	other	0
joey	48	Picture	cross_wait	2442936	38121	1	20127	1	37500	next	miss	0
joey	48	Response	1	2463007	58192	1
joey	48A	Picture	incorrect	2463063	0	1	2133	1	0	2000	other	0
joey	49	Picture	cross_start	2465329	0	1	10130	1	0	10000	other	0
joey	49	Picture	32	2475459	10130	1	2533	1	10000	2500	other	0
joey	49	Picture	cross_default	2477992	12663	1	3865	1	12500	3750	other	0
joey	49	Picture	dis_1	2481857	16528	1	2533	1	16250	2500	other	0
joey	49	Picture	cross_default	2484389	19060	1	2533	1	18750	2500	other	0
joey	49	Picture	dis_2	2486922	21593	1	2533	1	21250	2500	other	0
joey	49	Picture	cross_default	2489454	24126	1	2532	1	23750	2500	other	0
joey	49	Picture	dis_3	2491987	26658	1	2533	1	26250	2500	other	0
joey	49	Picture	cross_default	2494519	29191	1	3865	1	28750	3750	other	0
joey	49	Picture	70	2498385	33056	1	2533	1	32500	2500	other	0
joey	49	Picture	cross_respond	2500917	35588	1	2532	1	35000	2500	other	0
joey	49	Picture	cross_wait	2503450	38121	1	9597	1	37500	next	hit	674
joey	49	Response	2	2512926	47597	1
joey	49A	Picture	correct	2513047	0	1	2133	1	0	2000	other	0
joey	50	Picture	cross_start	2515313	0	1	10130	1	0	10000	other	0
joey	50	Picture	31	2525443	10130	1	2532	1	10000	2500	other	0
joey	50	Picture	cross_default	2527975	12662	1	3865	1	12500	3750	other	0
joey	50	Picture	dis_1	2531841	16528	1	2533	1	16250	2500	other	0
joey	50	Picture	cross_default	2534373	19060	1	2533	1	18750	2500	other	0
joey	50	Picture	dis_2	2536906	21593	1	2533	1	21250	2500	other	0
joey	50	Picture	cross_default	2539438	24125	1	2532	1	23750	2500	other	0
joey	50	Picture	dis_3	2541971	26658	1	2533	1	26250	2500	other	0
joey	50	Picture	cross_default	2544503	29190	1	3865	1	28750	3750	other	0
joey	50	Picture	60	2548369	33056	1	2533	1	32500	2500	other	0
joey	50	Picture	cross_respond	2550901	35588	1	2533	1	35000	2500	other	0
joey	50	Picture	cross_wait	2553434	38121	1	9597	1	37500	next	hit	688
joey	50	Response	1	2563006	47693	1
joey	50A	Picture	correct	2563030	0	1	2133	1	0	2000	other	0
joey	51	Picture	cross_start	2565296	0	1	10130	1	0	10000	other	0
joey	51	Picture	14	2575426	10130	1	2532	1	10000	2500	other	0
joey	51	Picture	cross_default	2577959	12662	1	3865	1	12500	3750	other	0
joey	51	Picture	dis_1	2581824	16528	1	2533	1	16250	2500	other	0
joey	51	Picture	cross_default	2584357	19060	1	2533	1	18750	2500	other	0
